date,open,close,high,low,volume,code
2016-03-11,3582.49,3619.33,3646.77,3571.93,21901753.0,sz399979
2016-03-14,3650.06,3713.96,3755.99,3646.12,31414531.0,sz399979
2016-03-15,3687.09,3650.76,3690.41,3622.3,25353701.0,sz399979
2016-03-16,3653.7,3612.57,3673.49,3589.99,22983101.0,sz399979
2016-03-17,3649.27,3716.13,3727.45,3634.66,28275353.0,sz399979
2016-03-18,3747.46,3835.46,3851.98,3745.77,43266586.0,sz399979
2016-03-21,3861.06,3914.19,3914.68,3828.8,45771084.0,sz399979
2016-03-22,3877.52,3890.2,3923.75,3854.78,34039221.0,sz399979
2016-03-23,3876.72,3911.3,3912.79,3856.99,30305412.0,sz399979
2016-03-24,3857.51,3813.5,3870.32,3813.29,33074150.0,sz399979
2016-03-25,3808.92,3831.67,3841.84,3789.22,22184903.0,sz399979
2016-03-28,3844.83,3810.65,3878.99,3796.75,26389117.0,sz399979
2016-03-29,3806.29,3754.46,3816.11,3729.03,24036791.0,sz399979
2016-03-30,3792.82,3873.0,3873.02,3791.21,30730323.0,sz399979
2016-03-31,3880.86,3873.05,3891.43,3849.76,29600609.0,sz399979
2016-04-01,3863.56,3907.53,3907.93,3838.87,33422840.0,sz399979
2016-04-05,3903.51,3976.52,3982.3,3883.93,35987141.0,sz399979
2016-04-06,3959.33,3979.21,3999.46,3938.17,32906108.0,sz399979
2016-04-07,3993.05,3921.24,3999.48,3919.6,32465774.0,sz399979
2016-04-08,3891.78,3888.6,3899.11,3845.09,29321978.0,sz399979
2016-04-11,3925.47,3983.09,4008.21,3925.47,35405529.0,sz399979
2016-04-12,3987.31,3977.33,3987.97,3929.66,28952513.0,sz399979
2016-04-13,4037.47,4104.87,4163.3,4037.47,67662458.0,sz399979
2016-04-14,4110.67,4098.86,4113.21,4056.43,41824724.0,sz399979
2016-04-15,4096.4,4084.26,4106.27,4061.66,32464984.0,sz399979
2016-04-18,4055.35,4031.27,4055.35,3989.34,31456713.0,sz399979
2016-04-19,4051.62,4044.26,4075.97,4007.71,27717126.0,sz399979
2016-04-20,4079.97,3923.37,4092.42,3837.63,47008946.0,sz399979
2016-04-21,3913.74,3965.26,4035.7,3910.6,43902077.0,sz399979
2016-04-22,3904.04,3931.3,3940.72,3866.33,27284273.0,sz399979
2016-04-25,3915.62,3940.6,3949.05,3875.73,22835460.0,sz399979
2016-04-26,3937.4,3956.82,3960.0,3901.37,20231751.0,sz399979
2016-04-27,3960.58,3918.84,3965.88,3908.55,21803658.0,sz399979
2016-04-28,3909.09,3892.09,3914.34,3829.98,22296034.0,sz399979
2016-04-29,3879.48,3901.31,3923.55,3875.44,18993048.0,sz399979
2016-05-03,3914.2,4006.56,4006.83,3891.01,26926962.0,sz399979
2016-05-04,3981.18,3981.78,4009.07,3965.72,22615317.0,sz399979
2016-05-05,3973.72,4003.6,4006.19,3957.61,20396801.0,sz399979
2016-05-06,4002.05,3854.86,4012.45,3854.57,31070625.0,sz399979
2016-05-09,3826.02,3679.76,3826.11,3661.05,27511407.0,sz399979
2016-05-10,3657.11,3660.73,3679.48,3631.2,18236720.0,sz399979
2016-05-11,3685.12,3668.22,3703.03,3643.43,18874490.0,sz399979
2016-05-12,3629.4,3685.35,3686.22,3576.39,19347737.0,sz399979
2016-05-13,3666.14,3692.27,3716.23,3658.53,18689466.0,sz399979
2016-05-16,3674.89,3764.91,3765.58,3654.88,20439756.0,sz399979
2016-05-17,3767.38,3756.06,3802.76,3755.21,25950791.0,sz399979
2016-05-18,3724.9,3662.11,3724.9,3610.91,21587756.0,sz399979
2016-05-19,3651.87,3693.92,3718.07,3651.87,19002575.0,sz399979
2016-05-20,3660.71,3711.98,3712.13,3646.1,17336189.0,sz399979
2016-05-23,3714.28,3738.27,3742.98,3706.48,17159779.0,sz399979
2016-05-24,3724.99,3702.97,3724.99,3663.67,18187045.0,sz399979
2016-05-25,3718.93,3671.96,3731.06,3656.98,18069245.0,sz399979
2016-05-26,3678.45,3715.46,3717.12,3624.79,20503836.0,sz399979
2016-05-27,3701.37,3693.95,3721.2,3678.54,20930383.0,sz399979
2016-05-30,3669.35,3659.04,3688.11,3634.93,16197539.0,sz399979
2016-05-31,3675.08,3815.48,3815.53,3675.08,31837099.0,sz399979
2016-06-01,3826.83,3849.73,3879.39,3821.73,35809756.0,sz399979
2016-06-02,3842.44,3873.64,3874.23,3838.55,30146971.0,sz399979
2016-06-03,3873.82,3875.83,3883.65,3850.12,28782263.0,sz399979
2016-06-06,3898.51,3895.58,3910.05,3873.7,26407086.0,sz399979
2016-06-07,3895.17,3881.92,3897.7,3871.32,26440359.0,sz399979
2016-06-08,3871.94,3861.02,3879.79,3828.95,27760870.0,sz399979
2016-06-13,3821.52,3713.1,3839.15,3713.1,30904788.0,sz399979
2016-06-14,3702.32,3720.01,3735.07,3688.77,20967013.0,sz399979
2016-06-15,3685.57,3834.07,3843.27,3679.45,31226434.0,sz399979
2016-06-16,3838.57,3841.48,3860.65,3825.18,39152839.0,sz399979
2016-06-17,3835.31,3872.47,3905.23,3834.6,37203369.0,sz399979
2016-06-20,3867.98,3866.96,3874.27,3830.76,25039490.0,sz399979
2016-06-21,3888.95,3832.81,3912.02,3811.37,30169245.0,sz399979
2016-06-22,3826.22,3907.48,3907.48,3825.41,24966489.0,sz399979
2016-06-23,3895.63,3865.64,3907.66,3848.69,24422407.0,sz399979
2016-06-24,3861.43,3823.3,3877.59,3737.74,37540312.0,sz399979
2016-06-27,3800.09,3909.51,3909.63,3799.49,28932833.0,sz399979
2016-06-28,3891.08,3926.36,3928.94,3880.25,26352143.0,sz399979
2016-06-29,3941.99,3942.11,3957.51,3930.34,29947751.0,sz399979
2016-06-30,3946.4,3925.27,3952.39,3909.24,23084442.0,sz399979
2016-07-01,3932.77,3937.26,3958.09,3928.07,23986656.0,sz399979
2016-07-04,3929.79,4076.03,4086.9,3929.79,46318968.0,sz399979
2016-07-05,4080.1,4107.26,4108.82,4080.1,39081183.0,sz399979
2016-07-06,4093.54,4145.27,4156.54,4085.42,46390056.0,sz399979
2016-07-07,4143.5,4188.59,4212.5,4136.95,47030930.0,sz399979
2016-07-08,4169.08,4150.55,4180.31,4145.13,33552904.0,sz399979
2016-07-11,4173.78,4222.81,4266.51,4173.78,57047762.0,sz399979
2016-07-12,4216.22,4301.73,4310.14,4215.37,54995929.0,sz399979
2016-07-13,4306.99,4330.1,4330.88,4283.07,49235816.0,sz399979
2016-07-14,4315.4,4300.96,4319.11,4265.08,33020313.0,sz399979
2016-07-15,4302.66,4278.64,4311.17,4267.44,33127100.0,sz399979
2016-07-18,4264.31,4244.55,4273.29,4223.87,33039738.0,sz399979
2016-07-19,4232.25,4243.31,4252.14,4197.13,27425859.0,sz399979
2016-07-20,4247.27,4210.03,4262.73,4210.03,25601680.0,sz399979
2016-07-21,4200.57,4208.41,4235.71,4187.12,25377996.0,sz399979
2016-07-22,4215.67,4164.38,4219.49,4157.61,25612683.0,sz399979
2016-07-25,4159.96,4173.81,4198.8,4148.08,24214545.0,sz399979
2016-07-26,4180.33,4242.63,4242.82,4179.62,26973326.0,sz399979
2016-07-27,4243.52,4080.07,4249.06,4016.42,46054910.0,sz399979
2016-07-28,4078.12,4109.06,4114.28,4045.41,30085187.0,sz399979
2016-07-29,4099.4,4065.06,4112.19,4056.07,21191297.0,sz399979
2016-08-01,4062.53,4043.21,4068.15,3991.15,24267761.0,sz399979
2016-08-02,4037.12,4072.0,4072.14,4028.55,16567615.0,sz399979
2016-08-03,4065.25,4084.95,4090.2,4058.08,20710176.0,sz399979
2016-08-04,4083.62,4090.76,4096.49,4057.17,21066141.0,sz399979
2016-08-05,4085.09,4077.62,4095.61,4066.47,17864835.0,sz399979
2016-08-08,4069.03,4149.25,4149.25,4053.7,27989645.0,sz399979
2016-08-09,4146.79,4176.37,4176.77,4143.1,26433568.0,sz399979
2016-08-10,4172.52,4192.47,4242.33,4168.95,33064373.0,sz399979
2016-08-11,4173.44,4124.87,4184.35,4124.65,25361379.0,sz399979
2016-08-12,4116.35,4166.97,4166.97,4101.78,20232653.0,sz399979
2016-08-15,4169.14,4247.08,4257.01,4146.07,36962105.0,sz399979
2016-08-16,4248.77,4272.67,4290.27,4245.31,38757014.0,sz399979
2016-08-17,4271.57,4269.88,4278.35,4240.61,28626172.0,sz399979
2016-08-18,4266.81,4248.39,4300.61,4230.85,30543360.0,sz399979
2016-08-19,4237.85,4245.84,4251.23,4203.49,28090438.0,sz399979
2016-08-22,4242.88,4193.24,4248.41,4192.13,23453355.0,sz399979
2016-08-23,4191.71,4197.0,4209.0,4169.45,19768124.0,sz399979
2016-08-24,4198.6,4184.37,4208.49,4175.42,15730640.0,sz399979
2016-08-25,4159.22,4148.42,4159.7,4115.93,19696781.0,sz399979
2016-08-26,4156.28,4151.21,4179.85,4143.03,18822705.0,sz399979
2016-08-29,4144.63,4150.63,4156.94,4135.57,15861902.0,sz399979
2016-08-30,4154.04,4158.66,4176.61,4151.53,16511925.0,sz399979
2016-08-31,4158.56,4170.02,4171.16,4138.35,19433790.0,sz399979
2016-09-01,4166.9,4128.12,4167.54,4128.12,18840760.0,sz399979
2016-09-02,4127.85,4130.28,4155.24,4106.76,18810885.0,sz399979
2016-09-05,4147.42,4181.14,4196.78,4147.42,25746178.0,sz399979
2016-09-06,4177.54,4230.29,4230.83,4152.34,25957740.0,sz399979
2016-09-07,4225.06,4213.29,4234.68,4205.38,26545974.0,sz399979
2016-09-08,4207.04,4223.33,4223.33,4198.54,18463129.0,sz399979
2016-09-09,4223.23,4193.34,4236.23,4193.34,22309395.0,sz399979
2016-09-12,4121.68,4051.73,4123.44,4040.79,28663531.0,sz399979
2016-09-13,4072.22,4069.77,4081.35,4042.95,19684296.0,sz399979
2016-09-14,4042.19,4052.5,4059.97,4024.6,19248109.0,sz399979
2016-09-19,4058.56,4089.71,4089.95,4058.34,17800317.0,sz399979
2016-09-20,4088.53,4101.82,4102.3,4081.53,17205648.0,sz399979
2016-09-21,4099.31,4103.42,4113.1,4089.95,16174447.0,sz399979
2016-09-22,4128.15,4117.5,4142.29,4115.67,19337321.0,sz399979
2016-09-23,4122.37,4090.68,4125.0,4089.22,16359724.0,sz399979
2016-09-26,4087.04,4019.77,4087.04,4018.81,20882006.0,sz399979
2016-09-27,4014.66,4044.18,4044.18,3994.43,16192179.0,sz399979
2016-09-28,4055.2,4032.93,4055.2,4025.43,13764916.0,sz399979
2016-09-29,4053.01,4072.81,4087.02,4053.01,18228744.0,sz399979
2016-09-30,4067.11,4104.64,4105.83,4064.65,14809713.0,sz399979
2016-10-10,4133.28,4170.59,4170.98,4127.28,24262561.0,sz399979
2016-10-11,4178.91,4207.27,4207.29,4171.98,25301988.0,sz399979
2016-10-12,4193.94,4200.7,4202.04,4178.29,20761998.0,sz399979
2016-10-13,4198.4,4188.13,4211.64,4183.25,20638444.0,sz399979
2016-10-14,4185.95,4193.37,4193.37,4151.26,19293350.0,sz399979
2016-10-17,4200.83,4176.13,4220.12,4154.06,26097479.0,sz399979
2016-10-18,4169.86,4232.14,4232.14,4165.37,25546604.0,sz399979
2016-10-19,4250.33,4235.76,4268.94,4221.17,33333137.0,sz399979
2016-10-20,4237.38,4231.5,4239.51,4218.13,22570868.0,sz399979
2016-10-21,4226.33,4215.96,4236.91,4176.66,23653124.0,sz399979
2016-10-24,4219.9,4300.63,4309.7,4216.43,39044661.0,sz399979
2016-10-25,4306.41,4368.98,4369.66,4302.68,40902173.0,sz399979
2016-10-26,4352.87,4313.93,4353.65,4304.22,31997747.0,sz399979
2016-10-27,4303.61,4290.06,4316.52,4267.69,24709044.0,sz399979
2016-10-28,4285.6,4261.06,4297.55,4257.0,25133097.0,sz399979
2016-10-31,4256.04,4272.81,4276.6,4238.61,21965444.0,sz399979
2016-11-01,4276.17,4295.07,4304.16,4262.25,21850481.0,sz399979
2016-11-02,4292.4,4266.02,4313.37,4260.4,31666264.0,sz399979
2016-11-03,4257.83,4282.63,4301.83,4237.45,29118991.0,sz399979
2016-11-04,4288.3,4278.6,4304.54,4271.25,28087447.0,sz399979
2016-11-07,4277.64,4338.23,4359.22,4271.38,39366038.0,sz399979
2016-11-08,4340.73,4332.28,4359.58,4323.02,34343752.0,sz399979
2016-11-09,4336.77,4342.23,4360.46,4274.36,48447635.0,sz399979
2016-11-10,4377.74,4401.12,4414.14,4375.25,56007588.0,sz399979
2016-11-11,4399.08,4529.77,4540.52,4391.3,78000875.0,sz399979
2016-11-14,4479.85,4562.18,4596.26,4479.61,80472661.0,sz399979
2016-11-15,4570.81,4530.51,4591.39,4515.98,56529375.0,sz399979
2016-11-16,4529.67,4520.66,4535.29,4491.23,44342288.0,sz399979
2016-11-17,4501.76,4526.59,4536.27,4484.32,30685355.0,sz399979
2016-11-18,4516.84,4482.2,4517.45,4470.47,36549789.0,sz399979
2016-11-21,4468.12,4491.75,4529.51,4468.12,36106956.0,sz399979
2016-11-22,4511.6,4557.9,4569.75,4509.95,47655145.0,sz399979
2016-11-23,4553.34,4505.73,4553.83,4495.37,37694358.0,sz399979
2016-11-24,4543.59,4530.51,4577.74,4516.46,47775818.0,sz399979
2016-11-25,4531.54,4532.05,4538.48,4437.75,38807320.0,sz399979
2016-11-28,4548.16,4590.54,4612.23,4540.43,52145568.0,sz399979
2016-11-29,4557.4,4501.21,4561.02,4498.15,49669614.0,sz399979
2016-11-30,4466.17,4421.54,4466.17,4401.65,38723800.0,sz399979
2016-12-01,4437.06,4466.47,4469.35,4437.06,33028664.0,sz399979
2016-12-02,4459.54,4399.17,4467.83,4392.2,40485636.0,sz399979
2016-12-05,4354.18,4385.35,4402.16,4347.22,30108771.0,sz399979
2016-12-06,4397.39,4372.79,4408.61,4368.48,23066559.0,sz399979
2016-12-07,4376.19,4437.27,4437.27,4364.58,28827266.0,sz399979
2016-12-08,4429.69,4420.96,4450.18,4416.33,27572743.0,sz399979
2016-12-09,4405.81,4424.8,4435.53,4399.76,25320088.0,sz399979
2016-12-12,4436.39,4259.51,4451.33,4256.46,40801899.0,sz399979
2016-12-13,4246.46,4309.86,4316.07,4223.16,33797575.0,sz399979
2016-12-14,4294.41,4316.79,4362.58,4286.06,40306326.0,sz399979
2016-12-15,4287.14,4325.44,4341.63,4283.22,33554165.0,sz399979
2016-12-16,4310.04,4322.02,4330.54,4298.91,28458755.0,sz399979
2016-12-19,4320.06,4346.75,4350.21,4309.75,27295043.0,sz399979
2016-12-20,4332.18,4313.24,4332.33,4287.96,25583714.0,sz399979
2016-12-21,4317.96,4346.3,4347.39,4317.96,27950823.0,sz399979
2016-12-22,4336.13,4333.17,4342.45,4311.97,25083909.0,sz399979
2016-12-23,4329.05,4271.94,4332.08,4270.89,24345721.0,sz399979
2016-12-26,4248.32,4270.05,4270.25,4188.53,25118179.0,sz399979
2016-12-27,4263.59,4260.86,4278.58,4252.16,19822951.0,sz399979
2016-12-28,4266.74,4253.53,4282.26,4241.92,19794046.0,sz399979
2016-12-29,4244.68,4238.05,4271.44,4230.9,18909436.0,sz399979
2016-12-30,4243.76,4242.7,4258.19,4232.36,17793411.0,sz399979
2017-01-03,4252.03,4292.92,4296.73,4252.03,18319962.0,sz399979
2017-01-04,4290.88,4353.69,4353.98,4284.23,25342143.0,sz399979
2017-01-05,4355.96,4371.83,4379.93,4350.43,28712972.0,sz399979
2017-01-06,4366.08,4356.57,4379.32,4347.91,28534838.0,sz399979
2017-01-09,4347.36,4378.78,4379.45,4343.92,23826377.0,sz399979
2017-01-10,4379.48,4383.31,4415.05,4365.63,27851953.0,sz399979
2017-01-11,4376.6,4335.89,4402.96,4335.89,28155077.0,sz399979
2017-01-12,4331.1,4287.01,4338.78,4278.37,20667965.0,sz399979
2017-01-13,4286.98,4227.23,4299.05,4219.77,21470293.0,sz399979
2017-01-16,4223.21,4143.47,4230.79,4018.23,34602194.0,sz399979
2017-01-17,4120.47,4166.2,4166.4,4075.12,21575718.0,sz399979
2017-01-18,4160.65,4170.53,4189.73,4149.35,18218203.0,sz399979
2017-01-19,4156.44,4138.5,4156.54,4128.07,17280283.0,sz399979
2017-01-20,4128.94,4172.48,4177.1,4127.95,14850673.0,sz399979
2017-01-23,4181.67,4234.9,4253.04,4181.0,23669037.0,sz399979
2017-01-24,4231.13,4249.67,4258.77,4225.45,20456640.0,sz399979
2017-01-25,4245.89,4249.43,4262.32,4242.44,19228796.0,sz399979
2017-01-26,4251.49,4312.02,4312.43,4251.49,24868017.0,sz399979
2017-02-03,4318.41,4284.01,4319.85,4277.43,17899585.0,sz399979
2017-02-06,4288.73,4306.01,4306.34,4267.1,20740431.0,sz399979
2017-02-07,4303.08,4306.32,4316.6,4273.96,21658349.0,sz399979
2017-02-08,4296.84,4324.59,4325.14,4274.47,21480510.0,sz399979
2017-02-09,4323.74,4342.55,4343.99,4321.14,25971799.0,sz399979
2017-02-10,4338.99,4377.85,4389.6,4332.55,33208896.0,sz399979
2017-02-13,4409.24,4429.51,4437.61,4399.94,38512979.0,sz399979
2017-02-14,4420.85,4443.76,4444.93,4402.61,30711720.0,sz399979
2017-02-15,4426.31,4375.17,4430.92,4369.85,30840180.0,sz399979
2017-02-16,4376.0,4445.75,4459.77,4375.96,37420117.0,sz399979
2017-02-17,4442.1,4382.47,4442.89,4375.51,30387598.0,sz399979
2017-02-20,4379.72,4433.98,4434.08,4379.65,26945533.0,sz399979
2017-02-21,4443.28,4463.99,4468.67,4424.22,29391156.0,sz399979
2017-02-22,4460.76,4482.01,4485.88,4457.66,31193082.0,sz399979
2017-02-23,4476.57,4490.17,4502.73,4464.51,37290281.0,sz399979
2017-02-24,4474.58,4458.29,4474.58,4429.55,37576464.0,sz399979
2017-02-27,4461.25,4421.57,4472.02,4417.08,34551614.0,sz399979
2017-02-28,4424.48,4443.31,4444.19,4410.31,28408122.0,sz399979
2017-03-01,4434.79,4469.37,4486.51,4430.43,38258114.0,sz399979
2017-03-02,4471.27,4446.75,4479.85,4443.52,31456936.0,sz399979
2017-03-03,4417.78,4421.93,4426.29,4394.41,32357089.0,sz399979
2017-03-06,4423.81,4457.18,4457.76,4422.34,27760892.0,sz399979
2017-03-07,4450.3,4432.57,4452.88,4420.79,24889229.0,sz399979
2017-03-08,4427.99,4416.13,4429.48,4398.97,20987702.0,sz399979
2017-03-09,4402.12,4356.54,4402.88,4344.53,28490556.0,sz399979
2017-03-10,4352.26,4363.62,4370.54,4352.2,21197976.0,sz399979
2017-03-13,4359.41,4413.42,4413.42,4338.88,25669671.0,sz399979
2017-03-14,4410.65,4398.95,4419.97,4390.5,22472684.0,sz399979
2017-03-15,4393.39,4394.99,4408.53,4388.42,20573009.0,sz399979
2017-03-16,4416.68,4439.82,4439.82,4416.68,26460847.0,sz399979
2017-03-17,4442.13,4392.21,4449.56,4389.37,24473463.0,sz399979
2017-03-20,4415.53,4414.66,4424.51,4379.21,23593099.0,sz399979
2017-03-21,4409.12,4403.48,4409.62,4386.11,20874606.0,sz399979
2017-03-22,4380.56,4375.02,4393.18,4354.37,24047628.0,sz399979
2017-03-23,4378.26,4383.75,4398.63,4345.27,22573512.0,sz399979
2017-03-24,4377.71,4383.71,4386.69,4356.09,22869080.0,sz399979
2017-03-27,4386.54,4375.69,4388.42,4365.24,23262234.0,sz399979
2017-03-28,4371.94,4378.9,4385.65,4364.75,20368893.0,sz399979
2017-03-29,4383.89,4378.69,4400.62,4363.79,23451183.0,sz399979
2017-03-30,4373.69,4316.22,4376.64,4308.29,27196419.0,sz399979
2017-03-31,4310.19,4343.46,4344.3,4310.19,22162137.0,sz399979
2017-04-05,4358.17,4441.67,4441.67,4358.17,37207311.0,sz399979
2017-04-06,4442.88,4443.08,4443.5,4422.7,27879302.0,sz399979
2017-04-07,4437.1,4452.14,4464.08,4434.65,32871652.0,sz399979
2017-04-10,4445.34,4418.13,4447.39,4410.84,28102174.0,sz399979
2017-04-11,4413.8,4427.8,4433.86,4356.31,35175293.0,sz399979
2017-04-12,4425.1,4411.8,4434.39,4400.09,31789861.0,sz399979
2017-04-13,4406.17,4430.24,4435.43,4399.87,23135053.0,sz399979
2017-04-14,4430.43,4394.09,4431.3,4391.19,32107715.0,sz399979
2017-04-17,4381.0,4353.68,4387.38,4336.23,28984125.0,sz399979
2017-04-18,4354.54,4322.38,4364.33,4321.92,20857194.0,sz399979
2017-04-19,4298.7,4228.19,4298.7,4193.92,29249547.0,sz399979
2017-04-20,4225.76,4207.33,4244.4,4175.59,21989576.0,sz399979
2017-04-21,4213.0,4206.05,4230.56,4192.46,17711555.0,sz399979
2017-04-24,4191.9,4078.23,4191.9,4076.55,22075520.0,sz399979
2017-04-25,4078.15,4085.15,4107.96,4073.6,17446682.0,sz399979
2017-04-26,4092.58,4107.08,4120.04,4091.23,17612253.0,sz399979
2017-04-27,4094.8,4114.82,4120.6,4020.03,22748806.0,sz399979
2017-04-28,4098.91,4121.3,4121.33,4091.1,16666294.0,sz399979
2017-05-02,4113.91,4125.41,4138.86,4107.54,17099248.0,sz399979
2017-05-03,4116.77,4115.54,4137.71,4099.99,17447410.0,sz399979
2017-05-04,4096.92,4061.13,4099.34,4057.76,20112429.0,sz399979
2017-05-05,4042.66,4002.28,4044.23,4000.49,22273393.0,sz399979
2017-05-08,3990.05,3947.92,3995.76,3946.77,18159341.0,sz399979
2017-05-09,3938.95,3973.47,3975.06,3914.99,14866225.0,sz399979
2017-05-10,3973.19,3891.97,3983.08,3891.77,16855975.0,sz399979
2017-05-11,3872.85,3874.23,3878.0,3788.77,22956433.0,sz399979
2017-05-12,3867.74,3874.21,3887.77,3844.73,14848705.0,sz399979
2017-05-15,3876.71,3886.12,3895.87,3875.87,13686329.0,sz399979
2017-05-16,3883.41,3967.28,3967.52,3855.3,18398644.0,sz399979
2017-05-17,3961.59,3969.75,3995.93,3955.35,17658657.0,sz399979
2017-05-18,3939.02,3943.15,3969.56,3928.07,14946962.0,sz399979
2017-05-19,3944.3,3937.94,3960.33,3922.93,15194389.0,sz399979
2017-05-22,3936.78,3900.35,3963.41,3888.54,17524792.0,sz399979
2017-05-23,3893.87,3831.82,3901.6,3823.18,21099167.0,sz399979
2017-05-24,3808.99,3841.23,3841.42,3764.75,15194632.0,sz399979
2017-05-25,3837.05,3901.54,3901.54,3811.07,21499536.0,sz399979
2017-05-26,3894.37,3892.06,3912.54,3882.02,15722188.0,sz399979
2017-05-31,3920.62,3880.3,3937.76,3879.59,15749349.0,sz399979
2017-06-01,3868.99,3807.5,3872.69,3806.78,19002690.0,sz399979
2017-06-02,3797.4,3830.69,3837.61,3762.81,15350038.0,sz399979
2017-06-05,3837.29,3857.03,3865.66,3837.29,13684748.0,sz399979
2017-06-06,3851.44,3868.45,3868.45,3841.25,11786584.0,sz399979
2017-06-07,3867.99,3933.94,3934.45,3865.7,18824229.0,sz399979
2017-06-08,3929.02,3932.51,3939.67,3918.64,15321311.0,sz399979
2017-06-09,3931.42,3940.19,3943.39,3914.49,15315351.0,sz399979
2017-06-12,3924.73,3905.62,3936.69,3902.67,18116718.0,sz399979
2017-06-13,3901.71,3994.48,4006.24,3901.71,25717941.0,sz399979
2017-06-14,3991.84,3998.71,4015.18,3988.0,22778290.0,sz399979
2017-06-15,3986.05,4020.88,4023.34,3984.41,19491114.0,sz399979
2017-06-16,4016.78,4034.72,4049.58,4005.43,21857666.0,sz399979
2017-06-19,4030.68,4059.52,4059.52,4028.17,19653469.0,sz399979
2017-06-20,4063.65,4070.74,4087.8,4052.1,21938120.0,sz399979
2017-06-21,4073.15,4074.92,4078.99,4045.63,18142051.0,sz399979
2017-06-22,4075.83,4028.36,4095.9,4027.91,23410504.0,sz399979
2017-06-23,4022.19,4062.88,4063.04,3997.39,21958525.0,sz399979
2017-06-26,4069.82,4135.28,4135.29,4066.45,25891712.0,sz399979
2017-06-27,4130.89,4139.91,4146.81,4111.57,22786356.0,sz399979
2017-06-28,4128.12,4142.78,4155.77,4121.09,23626571.0,sz399979
2017-06-29,4146.64,4158.96,4175.29,4146.64,23304561.0,sz399979
2017-06-30,4144.86,4179.53,4182.31,4139.12,22488902.0,sz399979
2017-07-03,4187.51,4233.18,4233.18,4181.56,25668146.0,sz399979
2017-07-04,4223.88,4211.3,4244.93,4204.18,26559295.0,sz399979
2017-07-05,4210.27,4276.45,4280.65,4210.17,31269983.0,sz399979
2017-07-06,4272.43,4326.81,4334.04,4269.93,40440005.0,sz399979
2017-07-07,4311.25,4424.32,4424.32,4306.39,41964965.0,sz399979
2017-07-10,4420.74,4430.17,4468.75,4407.03,45348053.0,sz399979
2017-07-11,4417.08,4328.63,4419.49,4327.0,36513580.0,sz399979
2017-07-12,4333.83,4386.62,4387.65,4294.05,33011569.0,sz399979
2017-07-13,4394.36,4417.52,4465.66,4387.42,44908068.0,sz399979
2017-07-14,4395.91,4410.2,4421.25,4362.78,34014104.0,sz399979
2017-07-17,4396.29,4285.25,4396.29,4217.71,52850430.0,sz399979
2017-07-18,4265.71,4378.88,4379.24,4265.71,42506451.0,sz399979
2017-07-19,4378.47,4553.09,4558.72,4378.19,72189805.0,sz399979
2017-07-20,4540.51,4572.81,4594.6,4532.98,55468290.0,sz399979
2017-07-21,4554.31,4604.93,4615.82,4548.52,45256063.0,sz399979
2017-07-24,4606.66,4619.98,4652.14,4600.09,52345057.0,sz399979
2017-07-25,4612.83,4616.09,4624.49,4558.98,51026828.0,sz399979
2017-07-26,4642.22,4675.6,4679.88,4610.09,63008208.0,sz399979
2017-07-27,4658.14,4607.44,4669.79,4557.2,58229545.0,sz399979
2017-07-28,4589.2,4683.04,4701.32,4586.16,45666471.0,sz399979
2017-07-31,4685.54,4853.12,4856.22,4685.06,68248146.0,sz399979
2017-08-01,4849.08,4808.47,4849.08,4778.78,55519473.0,sz399979
2017-08-02,4807.33,4834.6,4946.38,4787.36,67647600.0,sz399979
2017-08-03,4821.9,4885.15,4885.75,4812.24,56844032.0,sz399979
2017-08-04,4882.18,4832.18,4975.25,4829.84,76109922.0,sz399979
2017-08-07,4822.31,4941.29,4942.16,4771.51,63891120.0,sz399979
2017-08-08,4936.62,4937.13,5015.09,4912.22,79018512.0,sz399979
2017-08-09,4946.01,5012.76,5013.75,4899.29,70163384.0,sz399979
2017-08-10,4972.08,4933.77,4972.21,4894.84,62824799.0,sz399979
2017-08-11,4873.33,4694.01,4887.14,4679.61,71751577.0,sz399979
2017-08-14,4694.3,4789.41,4794.68,4685.0,44818394.0,sz399979
2017-08-15,4774.76,4805.82,4828.01,4755.0,42053271.0,sz399979
2017-08-16,4799.0,4744.65,4807.81,4699.26,44568511.0,sz399979
2017-08-17,4812.43,4810.3,4831.7,4758.77,46948663.0,sz399979
2017-08-18,4749.81,4770.28,4785.09,4735.68,37825693.0,sz399979
2017-08-21,4777.76,4843.21,4850.22,4777.62,42430404.0,sz399979
2017-08-22,4823.52,4850.79,4879.86,4801.03,44857207.0,sz399979
2017-08-23,4812.87,4745.85,4817.55,4736.11,37448019.0,sz399979
2017-08-24,4757.94,4722.55,4768.05,4708.99,30132364.0,sz399979
2017-08-25,4733.46,4817.68,4842.84,4732.89,42543297.0,sz399979
2017-08-28,4804.65,4887.95,4890.33,4804.62,46851907.0,sz399979
2017-08-29,4884.75,4856.08,4929.65,4845.25,42674471.0,sz399979
2017-08-30,4844.17,4953.46,4974.9,4843.8,49900536.0,sz399979
2017-08-31,4950.65,4994.65,4998.09,4930.24,50043258.0,sz399979
2017-09-01,5014.04,5092.86,5151.15,5014.02,70013097.0,sz399979
2017-09-04,5126.96,5124.35,5157.78,5088.62,60472845.0,sz399979
2017-09-05,5117.8,5111.54,5122.85,5046.06,46909926.0,sz399979
2017-09-06,5075.19,5146.34,5202.89,5067.73,52043626.0,sz399979
2017-09-07,5126.24,5071.19,5140.43,5066.96,49436144.0,sz399979
