date,open,close,high,low,volume,code
2016-11-18,4705.68,4659.98,4706.16,4640.91,23660382.0,sh000819
2016-11-21,4646.13,4671.09,4712.12,4637.88,22636507.0,sh000819
2016-11-22,4681.98,4737.25,4759.47,4675.96,28747365.0,sh000819
2016-11-23,4730.21,4683.73,4739.41,4676.79,21486741.0,sh000819
2016-11-24,4712.06,4719.81,4791.35,4706.65,33657523.0,sh000819
2016-11-25,4728.4,4700.1,4735.73,4613.38,23477120.0,sh000819
2016-11-28,4739.78,4813.07,4842.81,4716.04,37495284.0,sh000819
2016-11-29,4768.99,4712.66,4771.93,4709.31,30585716.0,sh000819
2016-11-30,4662.21,4609.61,4665.94,4587.5,25115104.0,sh000819
2016-12-01,4608.39,4664.99,4664.99,4608.21,18187431.0,sh000819
2016-12-02,4652.31,4578.84,4656.84,4568.59,19765508.0,sh000819
2016-12-05,4527.03,4559.32,4583.02,4519.14,14641161.0,sh000819
2016-12-06,4582.63,4541.05,4597.31,4527.52,12959909.0,sh000819
2016-12-07,4545.54,4607.34,4608.83,4527.87,17622055.0,sh000819
2016-12-08,4597.26,4614.48,4648.71,4591.55,17734493.0,sh000819
2016-12-09,4591.17,4608.25,4628.64,4588.21,13822063.0,sh000819
2016-12-12,4608.08,4420.22,4617.15,4413.22,21024154.0,sh000819
2016-12-13,4407.32,4437.09,4448.72,4359.72,14897474.0,sh000819
2016-12-14,4409.17,4424.56,4454.55,4373.0,15794228.0,sh000819
2016-12-15,4380.21,4404.38,4435.48,4366.6,15565962.0,sh000819
2016-12-16,4379.65,4363.7,4380.71,4342.28,12590586.0,sh000819
2016-12-19,4359.17,4337.19,4359.17,4321.8,9637412.0,sh000819
2016-12-20,4320.21,4323.18,4336.25,4287.99,11474952.0,sh000819
2016-12-21,4323.23,4361.08,4363.11,4323.15,10244488.0,sh000819
2016-12-22,4352.0,4338.58,4352.05,4316.77,8729912.0,sh000819
2016-12-23,4343.37,4288.86,4346.59,4284.52,8942837.0,sh000819
2016-12-26,4263.96,4267.08,4267.43,4187.34,10967512.0,sh000819
2016-12-27,4254.05,4273.17,4286.04,4248.66,8492728.0,sh000819
2016-12-28,4283.42,4272.08,4301.59,4262.05,9058620.0,sh000819
2016-12-29,4267.93,4265.25,4292.65,4256.81,8809320.0,sh000819
2016-12-30,4278.4,4250.5,4287.94,4239.9,7857716.0,sh000819
2017-01-03,4259.38,4288.26,4292.34,4259.38,7570617.0,sh000819
2017-01-04,4285.54,4350.16,4354.33,4275.78,11857942.0,sh000819
2017-01-05,4360.74,4375.07,4392.84,4347.25,13301491.0,sh000819
2017-01-06,4369.46,4351.39,4374.57,4336.87,11581654.0,sh000819
2017-01-09,4340.33,4370.85,4371.55,4333.98,9377237.0,sh000819
2017-01-10,4376.65,4396.45,4427.69,4360.1,12804365.0,sh000819
2017-01-11,4404.22,4377.88,4452.18,4374.17,15230539.0,sh000819
2017-01-12,4370.94,4333.06,4380.55,4320.4,10365199.0,sh000819
2017-01-13,4338.55,4264.84,4349.3,4260.0,10800891.0,sh000819
2017-01-16,4261.99,4207.06,4274.51,4084.73,16581081.0,sh000819
2017-01-17,4183.75,4235.86,4237.84,4150.31,10642757.0,sh000819
2017-01-18,4231.74,4234.42,4254.77,4216.51,9650143.0,sh000819
2017-01-19,4211.81,4203.87,4229.58,4189.04,8451255.0,sh000819
2017-01-20,4193.29,4231.77,4242.49,4192.62,7247821.0,sh000819
2017-01-23,4245.41,4312.26,4355.54,4245.41,14664143.0,sh000819
2017-01-24,4308.71,4301.23,4316.55,4290.62,9552740.0,sh000819
2017-01-25,4311.06,4320.19,4337.53,4311.06,11976343.0,sh000819
2017-01-26,4316.59,4438.93,4439.24,4316.59,18095132.0,sh000819
2017-02-03,4452.55,4399.61,4454.8,4393.48,12483790.0,sh000819
2017-02-06,4393.03,4400.38,4401.37,4355.02,11275216.0,sh000819
2017-02-07,4405.13,4430.91,4431.76,4390.46,12673456.0,sh000819
2017-02-08,4414.29,4443.32,4444.53,4395.86,11843545.0,sh000819
2017-02-09,4450.13,4460.3,4465.17,4440.77,13007110.0,sh000819
2017-02-10,4437.67,4474.66,4491.89,4423.02,17618961.0,sh000819
2017-02-13,4551.9,4538.96,4582.17,4524.29,23521250.0,sh000819
2017-02-14,4526.17,4581.44,4582.01,4504.97,20171868.0,sh000819
2017-02-15,4548.79,4481.68,4554.64,4475.06,17205501.0,sh000819
2017-02-16,4488.35,4573.86,4610.47,4488.35,2273469000.0,sh000819
2017-02-17,4563.86,4520.08,4572.15,4511.9,16646197.0,sh000819
2017-02-20,4503.23,4562.06,4562.49,4503.23,14682571.0,sh000819
2017-02-21,4576.15,4612.0,4614.76,4549.17,17404672.0,sh000819
2017-02-22,4624.6,4615.59,4637.65,4605.8,17686655.0,sh000819
2017-02-23,4624.55,4692.04,4699.11,4618.45,26535274.0,sh000819
2017-02-24,4664.53,4625.95,4664.53,4594.36,26913740.0,sh000819
2017-02-27,4623.82,4595.32,4664.52,4589.72,18552884.0,sh000819
2017-02-28,4592.79,4626.83,4642.43,4592.7,16196106.0,sh000819
2017-03-01,4610.0,4647.84,4671.16,4593.93,19994384.0,sh000819
2017-03-02,4651.16,4641.94,4689.54,4639.0,19045322.0,sh000819
2017-03-03,4593.9,4589.96,4613.98,4575.4,20692863.0,sh000819
2017-03-06,4585.33,4613.47,4615.66,4583.86,16444339.0,sh000819
2017-03-07,4601.48,4575.81,4609.31,4559.75,15079603.0,sh000819
2017-03-08,4563.29,4570.87,4570.87,4546.93,11416496.0,sh000819
2017-03-09,4553.84,4517.09,4554.4,4505.85,15061273.0,sh000819
2017-03-10,4503.02,4546.88,4553.84,4502.6,12407680.0,sh000819
2017-03-13,4544.09,4617.03,4617.03,4534.86,14645742.0,sh000819
2017-03-14,4612.65,4600.53,4621.06,4591.67,13391966.0,sh000819
2017-03-15,4589.31,4622.38,4629.35,4583.64,12107712.0,sh000819
2017-03-16,4669.31,4659.0,4684.66,4634.34,15171234.0,sh000819
2017-03-17,4656.08,4593.2,4664.46,4590.02,14621106.0,sh000819
2017-03-20,4599.59,4593.52,4622.12,4553.93,12800493.0,sh000819
2017-03-21,4581.76,4564.37,4582.1,4547.81,10616374.0,sh000819
2017-03-22,4551.84,4552.39,4567.19,4535.3,12427820.0,sh000819
2017-03-23,4554.28,4571.88,4571.88,4529.58,12364785.0,sh000819
2017-03-24,4562.03,4531.87,4562.25,4508.33,12679160.0,sh000819
2017-03-27,4529.05,4532.51,4537.75,4512.56,12281438.0,sh000819
2017-03-28,4521.83,4537.44,4550.44,4520.58,11355764.0,sh000819
2017-03-29,4551.34,4538.5,4567.96,4529.48,13291498.0,sh000819
2017-03-30,4533.18,4446.27,4533.49,4442.35,14042562.0,sh000819
2017-03-31,4439.83,4488.43,4495.9,4439.75,12211591.0,sh000819
2017-04-05,4500.16,4637.72,4638.27,4500.16,22240771.0,sh000819
2017-04-06,4646.65,4645.81,4646.65,4616.16,15479959.0,sh000819
2017-04-07,4641.1,4662.88,4702.46,4638.77,20119486.0,sh000819
2017-04-10,4636.15,4604.96,4647.19,4596.4,15736373.0,sh000819
2017-04-11,4592.28,4625.91,4628.31,4541.41,21180809.0,sh000819
2017-04-12,4639.46,4637.53,4671.6,4616.14,19352571.0,sh000819
2017-04-13,4636.45,4670.43,4671.2,4623.65,14603945.0,sh000819
2017-04-14,4670.02,4648.23,4699.69,4639.69,20441309.0,sh000819
2017-04-17,4638.55,4620.62,4654.22,4593.24,17287598.0,sh000819
2017-04-18,4616.5,4562.53,4626.98,4562.4,12221001.0,sh000819
2017-04-19,4532.42,4461.28,4532.42,4412.68,16497418.0,sh000819
2017-04-20,4455.19,4409.09,4469.38,4377.22,12126564.0,sh000819
2017-04-21,4416.78,4392.11,4441.7,4388.31,9636624.0,sh000819
2017-04-24,4369.93,4225.06,4370.6,4224.52,12684257.0,sh000819
2017-04-25,4223.01,4241.61,4266.76,4222.84,9033743.0,sh000819
2017-04-26,4248.85,4288.05,4293.06,4247.5,9432071.0,sh000819
2017-04-27,4271.08,4317.99,4325.59,4202.46,12054136.0,sh000819
2017-04-28,4300.13,4322.91,4323.45,4290.14,8482483.0,sh000819
2017-05-02,4314.92,4325.05,4347.9,4303.27,8923316.0,sh000819
2017-05-03,4321.0,4308.39,4355.91,4297.29,9630596.0,sh000819
2017-05-04,4275.81,4229.08,4275.81,4222.21,10699382.0,sh000819
2017-05-05,4210.31,4176.82,4212.37,4170.93,10596249.0,sh000819
2017-05-08,4162.22,4140.4,4181.57,4130.9,8603307.0,sh000819
2017-05-09,4128.96,4166.54,4167.8,4094.86,8673600.0,sh000819
2017-05-10,4168.37,4062.84,4175.66,4061.91,8773476.0,sh000819
2017-05-11,4041.63,4062.63,4064.71,3954.51,12287903.0,sh000819
2017-05-12,4052.44,4059.27,4070.06,4024.43,7545148.0,sh000819
2017-05-15,4059.52,4063.74,4082.81,4048.23,6672265.0,sh000819
2017-05-16,4060.47,4174.35,4174.35,4022.31,10619130.0,sh000819
2017-05-17,4170.95,4164.35,4197.77,4160.64,9011904.0,sh000819
2017-05-18,4133.71,4119.52,4158.76,4113.31,8161173.0,sh000819
2017-05-19,4117.93,4098.07,4139.34,4075.45,8091850.0,sh000819
2017-05-22,4089.48,4059.26,4135.18,4046.38,9451941.0,sh000819
2017-05-23,4053.34,3990.33,4074.44,3965.73,10648209.0,sh000819
2017-05-24,3955.86,3996.67,3997.48,3907.93,8248751.0,sh000819
2017-05-25,3993.57,4046.06,4049.92,3959.46,10223348.0,sh000819
2017-05-26,4041.03,4042.91,4064.83,4027.09,7348206.0,sh000819
2017-05-31,4071.76,4021.07,4089.6,4018.29,7056045.0,sh000819
2017-06-01,4012.81,3927.11,4013.27,3915.86,8934718.0,sh000819
2017-06-02,3914.8,3944.81,3954.01,3869.94,7526054.0,sh000819
2017-06-05,3956.31,3985.33,3996.11,3956.31,6589908.0,sh000819
2017-06-06,3978.95,3987.54,3987.54,3959.07,5938992.0,sh000819
2017-06-07,3992.16,4057.57,4058.99,3988.09,9511481.0,sh000819
2017-06-08,4052.34,4052.12,4073.33,4039.3,7580071.0,sh000819
2017-06-09,4050.77,4059.89,4064.72,4030.03,7486715.0,sh000819
2017-06-12,4041.96,4014.18,4053.3,4010.9,8559520.0,sh000819
2017-06-13,4006.7,4152.04,4167.19,4006.7,16540392.0,sh000819
2017-06-14,4156.2,4173.98,4210.35,4155.08,14267607.0,sh000819
2017-06-15,4164.32,4189.83,4193.24,4162.68,11199338.0,sh000819
2017-06-16,4189.87,4222.14,4259.55,4172.18,16532652.0,sh000819
2017-06-19,4211.62,4235.82,4235.82,4199.12,11251074.0,sh000819
2017-06-20,4249.93,4282.56,4310.58,4244.4,15674204.0,sh000819
2017-06-21,4280.8,4274.14,4288.23,4245.14,10899966.0,sh000819
2017-06-22,4280.62,4236.05,4316.35,4230.31,13292667.0,sh000819
2017-06-23,4224.06,4280.05,4280.07,4184.94,12679733.0,sh000819
2017-06-26,4289.58,4357.18,4357.74,4284.46,14772611.0,sh000819
2017-06-27,4344.05,4358.36,4365.68,4315.96,13054269.0,sh000819
2017-06-28,4343.47,4364.82,4375.97,4337.58,15528454.0,sh000819
2017-06-29,4372.38,4379.17,4402.31,4372.06,14495242.0,sh000819
2017-06-30,4362.96,4404.4,4405.77,4348.63,14596041.0,sh000819
2017-07-03,4408.78,4444.32,4444.32,4383.65,14833475.0,sh000819
2017-07-04,4431.83,4397.77,4467.08,4395.09,16986770.0,sh000819
2017-07-05,4391.08,4506.1,4517.41,4390.61,21385866.0,sh000819
2017-07-06,4494.81,4598.49,4617.21,4488.88,28153128.0,sh000819
2017-07-07,4584.17,4745.28,4757.37,4573.5,30817844.0,sh000819
2017-07-10,4741.23,4743.45,4802.9,4716.07,31100443.0,sh000819
2017-07-11,4723.08,4613.95,4731.32,4608.88,24328318.0,sh000819
2017-07-12,4634.3,4712.17,4713.6,4606.33,21949072.0,sh000819
2017-07-13,4737.46,4760.39,4852.69,4708.63,32787436.0,sh000819
2017-07-14,4719.4,4756.09,4778.85,4678.1,23583261.0,sh000819
2017-07-17,4750.33,4682.41,4811.86,4556.53,33835341.0,sh000819
2017-07-18,4660.28,4777.27,4777.27,4660.28,27018977.0,sh000819
2017-07-19,4780.05,4989.53,5006.6,4779.14,50633247.0,sh000819
2017-07-20,4956.57,5008.41,5060.25,4945.34,37197631.0,sh000819
2017-07-21,4981.27,5031.39,5048.22,4972.45,26703087.0,sh000819
2017-07-24,5034.27,5010.32,5083.26,4960.81,28017605.0,sh000819
2017-07-25,4984.6,5032.22,5035.43,4943.29,31389908.0,sh000819
2017-07-26,5107.21,5102.17,5133.91,5036.93,44579989.0,sh000819
2017-07-27,5078.22,5017.46,5094.69,4940.37,35741842.0,sh000819
2017-07-28,4995.4,5165.43,5197.63,4989.84,31921077.0,sh000819
2017-07-31,5168.1,5386.2,5396.56,5167.01,47434512.0,sh000819
2017-08-01,5373.27,5344.82,5381.2,5304.45,34643014.0,sh000819
2017-08-02,5347.18,5402.36,5562.79,5333.08,47943481.0,sh000819
2017-08-03,5398.63,5480.98,5509.89,5381.71,43096535.0,sh000819
2017-08-04,5464.2,5376.44,5598.09,5367.65,51216206.0,sh000819
2017-08-07,5365.74,5544.96,5545.7,5305.53,46704454.0,sh000819
2017-08-08,5558.04,5574.11,5710.09,5533.18,60130501.0,sh000819
2017-08-09,5623.9,5691.59,5693.11,5546.77,49023982.0,sh000819
2017-08-10,5647.7,5600.21,5665.84,5563.92,44836547.0,sh000819
2017-08-11,5520.71,5302.51,5552.56,5264.12,52882448.0,sh000819
2017-08-14,5310.43,5449.55,5459.64,5269.54,37484657.0,sh000819
2017-08-15,5408.07,5455.72,5502.08,5376.78,29329795.0,sh000819
2017-08-16,5440.65,5348.0,5447.29,5267.09,34961080.0,sh000819
2017-08-17,5470.8,5434.34,5501.59,5365.62,37808547.0,sh000819
2017-08-18,5327.33,5319.24,5344.89,5280.58,27106297.0,sh000819
2017-08-21,5333.35,5421.09,5430.89,5309.42,31069598.0,sh000819
2017-08-22,5384.37,5488.19,5533.33,5368.67,34522550.0,sh000819
2017-08-23,5424.5,5347.55,5438.24,5323.82,28343979.0,sh000819
2017-08-24,5388.23,5315.81,5399.63,5295.81,20940618.0,sh000819
2017-08-25,5325.04,5450.71,5495.15,5316.59,29453824.0,sh000819
2017-08-28,5430.74,5567.24,5573.13,5429.25,31856306.0,sh000819
2017-08-29,5568.65,5529.89,5653.68,5516.59,33015550.0,sh000819
2017-08-30,5512.51,5632.32,5662.35,5512.51,34406766.0,sh000819
2017-08-31,5631.71,5700.87,5727.0,5618.86,36620271.0,sh000819
2017-09-01,5715.38,5838.53,5918.27,5715.08,52397368.0,sh000819
2017-09-04,5899.48,5931.8,5967.65,5855.37,46821219.0,sh000819
2017-09-05,5909.84,5917.33,5933.8,5794.28,36231588.0,sh000819
2017-09-06,5852.69,5983.28,6117.42,5842.09,42290974.0,sh000819
2017-09-07,5942.08,5877.11,5972.2,5865.43,34269239.0,sh000819
2017-09-08,5885.82,5935.37,6005.17,5885.82,33073222.0,sh000819
2017-09-11,5928.23,6135.76,6137.78,5902.76,46783329.0,sh000819
2017-09-12,6144.21,6074.4,6322.78,6046.38,57294064.0,sh000819
2017-09-13,6051.94,6116.58,6118.59,6008.5,34799163.0,sh000819
2017-09-14,6091.42,6013.79,6103.84,5989.58,32746615.0,sh000819
2017-09-15,5992.88,5854.86,5998.81,5838.35,31205537.0,sh000819
2017-09-18,5839.71,5889.18,5921.81,5820.48,22867775.0,sh000819
2017-09-19,5895.7,5858.85,5907.5,5815.36,22465368.0,sh000819
2017-09-20,5855.75,5989.97,5990.97,5838.27,34194290.0,sh000819
2017-09-21,5960.69,5819.67,5962.59,5819.36,27262041.0,sh000819
2017-09-22,5772.81,5742.3,5801.08,5701.9,23683425.0,sh000819
2017-09-25,5717.39,5612.01,5722.94,5608.61,19416307.0,sh000819
2017-09-26,5627.16,5681.66,5701.82,5627.16,15456605.0,sh000819
2017-09-27,5670.19,5780.16,5786.92,5663.56,19006928.0,sh000819
2017-09-28,5762.02,5726.98,5792.54,5722.61,17972032.0,sh000819
2017-09-29,5753.03,5740.56,5791.6,5674.92,18597168.0,sh000819
2017-10-09,5815.18,5772.38,5822.92,5749.34,19081499.0,sh000819
2017-10-10,5765.96,5688.47,5766.17,5664.22,18039428.0,sh000819
2017-10-11,5674.45,5615.18,5675.4,5548.21,20154586.0,sh000819
2017-10-12,5597.66,5568.22,5598.76,5494.02,17783987.0,sh000819
2017-10-13,5575.52,5596.47,5612.33,5573.77,12221051.0,sh000819
2017-10-16,5587.24,5646.38,5663.49,5554.36,22826189.0,sh000819
2017-10-17,5590.78,5521.0,5596.74,5513.13,15931756.0,sh000819
2017-10-18,5508.53,5433.45,5524.56,5427.93,15283330.0,sh000819
2017-10-19,5423.21,5421.18,5467.66,5399.68,14692024.0,sh000819
2017-10-20,5407.77,5529.33,5534.71,5403.2,13576762.0,sh000819
2017-10-23,5509.77,5502.65,5511.23,5468.71,10459417.0,sh000819
2017-10-24,5510.36,5547.41,5561.7,5503.26,12431756.0,sh000819
2017-10-25,5518.36,5529.0,5534.27,5489.92,11705915.0,sh000819
2017-10-26,5522.18,5569.88,5585.45,5482.4,19181352.0,sh000819
2017-10-27,5559.17,5476.72,5559.17,5473.39,16162405.0,sh000819
2017-10-30,5452.79,5356.6,5454.28,5311.79,18672670.0,sh000819
2017-10-31,5327.82,5447.29,5462.83,5327.82,12702954.0,sh000819
2017-11-01,5470.92,5471.77,5502.64,5449.86,14532531.0,sh000819
2017-11-02,5460.76,5406.45,5484.26,5399.58,14101861.0,sh000819
2017-11-03,5383.67,5335.86,5401.2,5300.01,15470042.0,sh000819
2017-11-06,5330.92,5344.89,5347.99,5279.14,12026796.0,sh000819
2017-11-07,5346.44,5375.3,5398.87,5298.85,13215809.0,sh000819
2017-11-08,5351.88,5401.27,5429.68,5328.33,14018394.0,sh000819
2017-11-09,5405.67,5386.38,5431.37,5361.48,10524864.0,sh000819
2017-11-10,5372.75,5353.95,5373.72,5337.31,12945697.0,sh000819
2017-11-13,5347.38,5351.54,5355.42,5290.4,16453427.0,sh000819
2017-11-14,5343.79,5273.44,5354.7,5270.49,15678205.0,sh000819
2017-11-15,5229.8,5139.3,5229.8,5127.68,17696408.0,sh000819
2017-11-16,5125.8,5081.6,5146.68,5079.8,13950012.0,sh000819
2017-11-17,5070.76,4964.15,5107.77,4955.29,17706897.0,sh000819
2017-11-20,4948.74,5028.73,5029.52,4886.65,13055955.0,sh000819
2017-11-21,5008.13,5007.4,5022.87,4969.42,11081413.0,sh000819
2017-11-22,5019.84,5048.36,5057.25,4992.78,11610687.0,sh000819
2017-11-23,5044.09,5005.2,5142.79,5004.55,18089806.0,sh000819
2017-11-24,4986.8,5118.08,5130.28,4968.97,16100773.0,sh000819
2017-11-27,5102.57,4986.95,5136.43,4970.8,17009892.0,sh000819
2017-11-28,4961.4,5064.87,5065.5,4951.33,13295917.0,sh000819
2017-11-29,5044.72,5169.28,5192.5,5042.1,24437129.0,sh000819
2017-11-30,5141.52,5129.08,5183.13,5105.65,14813263.0,sh000819
2017-12-01,5112.06,5118.59,5133.62,5079.14,11654190.0,sh000819
2017-12-04,5119.02,5096.25,5166.66,5091.93,13315736.0,sh000819
2017-12-05,5082.16,4940.59,5082.73,4909.32,17566285.0,sh000819
2017-12-06,4896.66,4930.71,4931.79,4841.78,13310700.0,sh000819
2017-12-07,4916.59,4912.63,4963.08,4908.8,11495575.0,sh000819
2017-12-08,4899.94,4951.82,4964.4,4893.75,12370143.0,sh000819
2017-12-11,4957.53,5011.77,5012.5,4942.02,11186484.0,sh000819
2017-12-12,5006.69,5019.22,5085.86,5003.67,13138306.0,sh000819
2017-12-13,5004.25,5025.97,5026.05,4972.58,9961365.0,sh000819
2017-12-14,5033.8,5017.41,5069.07,4997.73,10999845.0,sh000819
2017-12-15,5009.7,4978.81,5016.46,4947.82,11781277.0,sh000819
2017-12-18,4969.81,4989.84,5001.59,4941.88,11092284.0,sh000819
2017-12-19,4992.56,4974.83,4997.25,4954.67,8844757.0,sh000819
2017-12-20,4969.12,4902.83,4981.03,4889.1,10304934.0,sh000819
2017-12-21,4905.56,4950.57,4959.38,4891.27,10671082.0,sh000819
2017-12-22,4951.84,4985.25,5034.2,4946.71,13587652.0,sh000819
2017-12-25,5002.97,4984.96,5015.32,4968.12,13704371.0,sh000819
2017-12-26,4965.28,5006.35,5007.87,4931.16,13276388.0,sh000819
2017-12-27,5008.1,5058.07,5118.39,5004.85,21665109.0,sh000819
2017-12-28,5054.76,5232.77,5253.59,5053.65,36634938.0,sh000819
2017-12-29,5221.83,5209.4,5228.85,5178.1,21442346.0,sh000819
2018-01-02,5232.64,5255.69,5256.75,5203.1,24792042.0,sh000819
2018-01-03,5263.41,5312.83,5370.59,5262.11,27641047.0,sh000819
2018-01-04,5282.1,5383.77,5386.04,5274.36,25554940.0,sh000819
2018-01-05,5375.84,5351.72,5403.28,5346.03,23252303.0,sh000819
2018-01-08,5332.73,5461.46,5495.26,5326.86,30416257.0,sh000819
2018-01-09,5463.54,5471.04,5515.39,5425.16,23584121.0,sh000819
2018-01-10,5461.06,5410.75,5494.58,5367.3,23284402.0,sh000819
2018-01-11,5421.3,5428.06,5475.18,5377.3,21898965.0,sh000819
2018-01-12,5411.06,5390.86,5418.26,5370.6,19131338.0,sh000819
2018-01-15,5400.58,5203.58,5405.55,5176.05,25227669.0,sh000819
2018-01-16,5187.94,5217.55,5235.71,5176.86,19373147.0,sh000819
2018-01-17,5194.72,5142.11,5194.72,5074.69,19845058.0,sh000819
2018-01-18,5128.28,5160.42,5187.44,5128.28,13158114.0,sh000819
2018-01-19,5162.61,5175.78,5205.41,5132.87,14142212.0,sh000819
2018-01-22,5172.65,5240.44,5240.72,5157.75,15194729.0,sh000819
2018-01-23,5262.65,5320.95,5332.04,5242.2,19406228.0,sh000819
2018-01-24,5301.8,5285.21,5301.8,5242.6,18430711.0,sh000819
2018-01-25,5332.12,5349.82,5386.44,5332.12,26891118.0,sh000819
2018-01-26,5300.66,5281.08,5316.2,5278.34,16828755.0,sh000819
2018-01-29,5294.12,5297.32,5353.0,5282.59,20208211.0,sh000819
2018-01-30,5261.78,5271.95,5359.18,5255.79,18849153.0,sh000819
2018-01-31,5230.37,5222.7,5271.17,5179.13,19708260.0,sh000819
2018-02-01,5214.19,5033.6,5241.23,5031.4,25495497.0,sh000819
2018-02-02,4985.63,5176.14,5199.76,4906.16,26470158.0,sh000819
2018-02-05,5062.88,5132.91,5190.69,5051.92,22803655.0,sh000819
2018-02-06,5033.16,4942.08,5150.85,4935.92,26951855.0,sh000819
2018-02-07,5030.68,4924.17,5049.77,4887.87,22906176.0,sh000819
2018-02-08,4859.72,4874.58,4911.22,4828.52,19129551.0,sh000819
2018-02-09,4762.13,4643.53,4795.46,4590.7,24951468.0,sh000819
