date,open,close,high,low,volume,code
2015-02-12,5401.48,5443.23,5471.33,5381.26,5129460.0,sh000006
2015-02-13,5480.85,5553.56,5644.93,5451.95,9579306.0,sh000006
2015-02-16,5549.59,5574.19,5594.93,5532.18,7521830.0,sh000006
2015-02-17,5592.87,5611.57,5637.29,5584.03,6504100.0,sh000006
2015-02-25,5617.2,5535.55,5617.2,5515.99,6060984.0,sh000006
2015-02-26,5523.79,5801.27,5805.79,5508.53,15369958.0,sh000006
2015-02-27,5772.23,5776.61,5844.33,5743.72,11349716.0,sh000006
2015-03-02,5881.05,5794.2,5897.6,5737.1,12840832.0,sh000006
2015-03-03,5754.41,5606.01,5755.89,5596.68,14235806.0,sh000006
2015-03-04,5599.04,5601.19,5646.73,5552.6,8972665.0,sh000006
2015-03-05,5575.16,5521.6,5575.8,5458.43,10059486.0,sh000006
2015-03-06,5524.1,5516.15,5564.14,5501.77,7633225.0,sh000006
2015-03-09,5486.97,5590.9,5606.16,5400.99,10740041.0,sh000006
2015-03-10,5563.09,5528.52,5565.38,5511.27,6936912.0,sh000006
2015-03-11,5529.48,5542.21,5584.73,5506.32,7810705.0,sh000006
2015-03-12,5572.26,5663.96,5683.08,5544.61,12797929.0,sh000006
2015-03-13,5672.57,5678.11,5731.76,5641.72,10786685.0,sh000006
2015-03-16,5721.46,5832.54,5837.04,5703.29,12422226.0,sh000006
2015-03-17,5891.62,5932.83,5990.13,5859.17,20172344.0,sh000006
2015-03-18,5934.71,6056.65,6059.91,5928.64,17884345.0,sh000006
2015-03-19,6058.8,6115.07,6153.73,5986.17,20331904.0,sh000006
2015-03-20,6129.01,6158.87,6223.15,6057.99,18527589.0,sh000006
2015-03-23,6245.88,6295.77,6349.3,6245.88,20562035.0,sh000006
2015-03-24,6305.48,6200.58,6305.48,6038.4,20927815.0,sh000006
2015-03-25,6237.03,6142.62,6242.27,6095.54,17036263.0,sh000006
2015-03-26,6112.46,6207.1,6230.24,6046.71,18476521.0,sh000006
2015-03-27,6276.579,6393.321,6404.913,6404.913,23352163.0,sh000006
2015-03-30,6485.46,6861.9,6875.04,6471.46,35908592.0,sh000006
2015-03-31,7086.93,6677.19,7129.75,6659.58,37135063.0,sh000006
2015-04-01,6671.69,6686.42,6716.97,6622.56,18621481.0,sh000006
2015-04-02,6694.35,6611.9,6709.39,6528.59,17094340.0,sh000006
2015-04-03,6551.95,6637.87,6650.73,6517.4,14363615.0,sh000006
2015-04-07,6675.78,6753.11,6757.28,6618.45,17897666.0,sh000006
2015-04-08,6770.24,6929.49,6934.66,6691.64,25849128.0,sh000006
2015-04-09,6912.13,7056.6,7072.06,6701.79,27315702.0,sh000006
2015-04-10,6983.59,7056.68,7098.03,6933.38,18158556.0,sh000006
2015-04-13,7094.08,7223.15,7275.05,7077.26,21648460.0,sh000006
2015-04-14,7221.55,7291.8,7415.29,7161.68,22862317.0,sh000006
2015-04-15,7269.14,7226.56,7490.48,7122.65,27883382.0,sh000006
2015-04-16,7120.71,7388.48,7398.33,7061.69,21883540.0,sh000006
2015-04-17,7468.39,7676.08,7776.92,7427.64,30356615.0,sh000006
2015-04-20,7751.77,7836.74,8089.71,7602.68,41259212.0,sh000006
2015-04-21,7814.33,7764.02,7852.43,7525.29,30267950.0,sh000006
2015-04-22,7774.87,7954.96,8034.04,7724.03,27923552.0,sh000006
2015-04-23,7975.29,7895.95,8032.44,7805.89,23473066.0,sh000006
2015-04-24,7734.83,7805.1,7910.24,7620.39,22368455.0,sh000006
2015-04-27,7886.83,8121.57,8164.76,7793.21,31242771.0,sh000006
2015-04-28,8092.86,8061.32,8278.84,7954.56,31442641.0,sh000006
2015-04-29,7983.83,8038.15,8092.54,7814.05,21212193.0,sh000006
2015-04-30,8110.35,8516.14,8601.73,8110.35,34173040.0,sh000006
2015-05-04,8597.58,8802.96,8866.01,8587.39,29025331.0,sh000006
2015-05-05,8915.26,8148.15,8937.24,8093.82,35535960.0,sh000006
2015-05-06,8133.63,7988.73,8322.82,7872.96,23558081.0,sh000006
2015-05-07,7906.22,7676.45,7910.23,7649.76,20772727.0,sh000006
2015-05-08,7768.9,7865.05,7880.44,7543.39,20257796.0,sh000006
2015-05-11,7960.46,8092.92,8095.44,7875.68,25039394.0,sh000006
2015-05-12,8091.45,8260.27,8262.19,8020.63,23506853.0,sh000006
2015-05-13,8276.27,8283.85,8308.98,8068.98,22556324.0,sh000006
2015-05-14,8208.07,8105.75,8208.07,8008.79,16846862.0,sh000006
2015-05-15,8059.25,7970.37,8105.54,7843.5,15937428.0,sh000006
2015-05-18,7894.99,7864.41,7965.16,7821.9,14023520.0,sh000006
2015-05-19,7843.41,8079.36,8177.51,7834.69,14975894.0,sh000006
2015-05-20,8094.85,8070.8,8239.79,8016.43,17585950.0,sh000006
2015-05-21,8077.82,8158.82,8162.56,8001.45,16394049.0,sh000006
2015-05-22,8203.49,8463.59,8496.14,8168.39,24845476.0,sh000006
2015-05-25,8443.69,8741.44,8752.3,8403.2,25578551.0,sh000006
2015-05-26,8865.12,8973.82,9005.29,8653.04,27637839.0,sh000006
2015-05-27,8987.91,8863.13,8987.91,8724.04,23631119.0,sh000006
2015-05-28,8830.1,8132.04,8947.95,8115.05,25589234.0,sh000006
2015-05-29,8137.3,8108.27,8279.02,7700.16,20108001.0,sh000006
2015-06-01,8149.62,8517.66,8522.26,8088.42,17647485.0,sh000006
2015-06-02,8577.97,8798.67,8848.76,8480.39,20631424.0,sh000006
2015-06-03,8856.77,8850.3,8982.07,8665.91,19363699.0,sh000006
2015-06-04,8861.95,8740.12,8864.68,8175.66,22802177.0,sh000006
2015-06-05,8853.84,9082.48,9086.43,8724.0,29127148.0,sh000006
2015-06-08,9124.22,9262.0,9297.96,8954.3,32732868.0,sh000006
2015-06-09,9278.38,9147.19,9297.08,9038.25,23135748.0,sh000006
2015-06-10,9070.48,9255.41,9366.96,8990.67,19508211.0,sh000006
2015-06-11,9242.65,9215.87,9287.76,9117.38,17523919.0,sh000006
2015-06-12,9369.22,9307.62,9449.49,9266.43,17236107.0,sh000006
2015-06-15,9345.69,9129.67,9346.96,9087.03,19096347.0,sh000006
2015-06-16,9005.14,8767.49,9053.87,8669.22,18124308.0,sh000006
2015-06-17,8754.41,8864.96,8886.54,8436.55,15711019.0,sh000006
2015-06-18,8842.57,8627.75,8947.72,8626.71,14653654.0,sh000006
2015-06-19,8486.12,8016.42,8625.73,7990.98,15262285.0,sh000006
2015-06-23,8032.24,8156.15,8168.27,7525.85,15370486.0,sh000006
2015-06-24,8218.25,8397.61,8403.77,8040.44,16047895.0,sh000006
2015-06-25,8406.54,8140.66,8568.38,8055.2,18355409.0,sh000006
2015-06-26,7850.75,7455.98,8100.52,7350.63,19896236.0,sh000006
2015-06-29,7759.59,7245.06,7789.41,6792.38,25336470.0,sh000006
2015-06-30,7232.63,7719.72,7740.23,6818.62,23638928.0,sh000006
2015-07-01,7549.32,7187.53,7774.98,7157.99,17759173.0,sh000006
2015-07-02,7210.82,6755.45,7262.78,6607.79,16221423.0,sh000006
2015-07-03,6572.25,6198.99,6800.37,6103.44,17086323.0,sh000006
2015-07-06,6781.81,6429.0,6781.81,6055.63,27722998.0,sh000006
2015-07-07,6225.08,6412.34,6467.29,6086.57,23934909.0,sh000006
2015-07-08,5907.1,5974.28,6259.0,5825.61,22662666.0,sh000006
2015-07-09,5909.94,6507.54,6507.54,5793.93,20285232.0,sh000006
2015-07-10,6570.35,7051.42,7101.77,6525.62,25438448.0,sh000006
2015-07-13,7136.62,7259.76,7433.85,6976.84,26728456.0,sh000006
2015-07-14,7132.05,7007.3,7358.29,6870.45,21801976.0,sh000006
2015-07-15,6884.23,6679.29,6990.89,6455.87,17366802.0,sh000006
2015-07-16,6612.53,6709.99,6901.79,6409.26,11819646.0,sh000006
2015-07-17,6749.32,7011.17,7105.29,6707.91,13554543.0,sh000006
2015-07-20,6989.15,7070.25,7168.89,6854.44,15580230.0,sh000006
2015-07-21,6944.14,7015.73,7143.79,6896.51,13675763.0,sh000006
2015-07-22,6979.71,6949.87,7031.5,6812.2,12770045.0,sh000006
2015-07-23,6951.91,7148.97,7186.58,6947.62,14281037.0,sh000006
2015-07-24,7164.21,7139.99,7345.41,7085.18,20177488.0,sh000006
2015-07-27,7040.65,6464.6,7236.4,6460.86,18737601.0,sh000006
2015-07-28,6240.98,6399.44,6582.47,6011.62,16699855.0,sh000006
2015-07-29,6493.12,6687.78,6699.98,6341.45,12334945.0,sh000006
2015-07-30,6662.69,6404.66,6697.08,6377.72,12815489.0,sh000006
2015-07-31,6321.71,6397.25,6507.93,6301.01,10108251.0,sh000006
2015-08-03,6324.62,6300.85,6440.25,6195.55,11535989.0,sh000006
2015-08-04,6310.09,6560.11,6564.62,6229.46,10558605.0,sh000006
2015-08-05,6536.31,6463.83,6677.9,6430.69,10105239.0,sh000006
2015-08-06,6286.15,6314.93,6429.98,6266.18,6130178.0,sh000006
2015-08-07,6344.64,6473.05,6508.19,6344.64,7522906.0,sh000006
2015-08-10,6619.72,6901.94,6938.52,6579.0,15753700.0,sh000006
2015-08-11,6873.78,6862.75,6968.95,6788.06,14415069.0,sh000006
2015-08-12,6760.63,6888.66,6996.78,6734.09,11171734.0,sh000006
2015-08-13,6857.23,7026.33,7054.9,6814.62,11557946.0,sh000006
2015-08-14,7119.26,7109.17,7189.09,7057.59,13505884.0,sh000006
2015-08-17,7100.91,7193.26,7211.37,6974.58,13108287.0,sh000006
2015-08-18,7164.75,6585.75,7190.64,6545.45,15232851.0,sh000006
2015-08-19,6396.32,6747.96,6793.95,6275.55,12098689.0,sh000006
2015-08-20,6630.44,6405.82,6671.41,6401.96,8252130.0,sh000006
2015-08-21,6308.36,6071.3,6414.9,6022.35,8678801.0,sh000006
2015-08-24,5788.36,5486.65,5834.85,5483.42,10406707.0,sh000006
2015-08-25,5025.66,4997.15,5214.76,4972.61,12836631.0,sh000006
2015-08-26,5061.04,4939.92,5280.19,4794.43,13744338.0,sh000006
2015-08-27,5059.59,5290.69,5300.89,4954.0,11133566.0,sh000006
2015-08-28,5425.29,5669.84,5682.69,5361.56,12327293.0,sh000006
2015-08-31,5611.54,5651.2,5661.15,5374.08,10907983.0,sh000006
2015-09-01,5556.27,5620.72,5644.93,5307.79,13385784.0,sh000006
2015-09-02,5322.44,5546.6,5678.36,5312.67,12631384.0,sh000006
2015-09-07,5552.87,5361.22,5742.52,5315.46,8827140.0,sh000006
2015-09-08,5311.43,5582.48,5608.47,5219.12,6129456.0,sh000006
2015-09-09,5636.43,5721.39,5787.84,5603.34,8979633.0,sh000006
2015-09-10,5613.92,5666.37,5723.27,5589.29,6463410.0,sh000006
2015-09-11,5642.22,5786.65,5791.62,5632.24,6132752.0,sh000006
2015-09-14,5831.99,5699.26,5868.06,5474.6,12473143.0,sh000006
2015-09-15,5550.69,5439.07,5620.88,5393.67,7765996.0,sh000006
2015-09-16,5418.25,5789.9,5865.19,5418.25,8319655.0,sh000006
2015-09-17,5747.73,5670.13,5952.03,5666.0,9973983.0,sh000006
2015-09-18,5708.22,5711.31,5777.19,5635.0,5718285.0,sh000006
2015-09-21,5678.88,5879.43,5884.65,5652.37,5641452.0,sh000006
2015-09-22,5883.12,5931.56,5985.13,5858.0,6478180.0,sh000006
2015-09-23,5851.99,5809.82,5953.98,5794.73,5512190.0,sh000006
2015-09-24,5835.04,5822.4,5858.39,5731.02,4024922.0,sh000006
2015-09-25,5802.64,5716.6,5843.16,5642.27,4590070.0,sh000006
2015-09-28,5709.45,5661.23,5721.43,5549.56,2657175.0,sh000006
2015-09-29,5586.44,5529.45,5635.76,5516.48,3088692.0,sh000006
2015-09-30,5564.19,5559.89,5612.48,5519.74,2811044.0,sh000006
2015-10-08,5763.01,5717.41,5782.28,5696.61,4834458.0,sh000006
2015-10-09,5728.11,5758.63,5777.64,5695.54,3768761.0,sh000006
2015-10-12,5803.46,5931.76,6044.39,5791.19,8769884.0,sh000006
2015-10-13,5896.45,5937.25,5963.07,5867.78,6266606.0,sh000006
2015-10-14,5908.28,5867.22,5957.05,5840.77,5270652.0,sh000006
2015-10-15,5858.94,5993.1,5995.34,5849.48,6325077.0,sh000006
2015-10-16,6023.87,6183.62,6194.25,6003.23,9515208.0,sh000006
2015-10-19,6231.68,6153.84,6296.29,6106.55,8803937.0,sh000006
2015-10-20,6135.81,6245.56,6250.01,6083.51,7639287.0,sh000006
2015-10-21,6242.9,6091.17,6368.97,5917.96,14964870.0,sh000006
2015-10-22,6039.74,6171.35,6194.98,5982.99,8598147.0,sh000006
2015-10-23,6162.79,6295.35,6353.51,6145.6,9982972.0,sh000006
2015-10-26,6373.69,6278.02,6384.8,6212.26,9827758.0,sh000006
2015-10-27,6230.73,6228.62,6256.97,6048.3,6565751.0,sh000006
2015-10-28,6190.74,6046.28,6228.71,6033.4,5313628.0,sh000006
2015-10-29,6084.95,6094.38,6150.12,6055.18,4431506.0,sh000006
2015-10-30,6105.69,6124.57,6200.74,6063.72,4316507.0,sh000006
2015-11-02,6067.21,6079.37,6192.49,6043.42,4650700.0,sh000006
2015-11-03,6078.72,6068.6,6167.37,6014.86,3679957.0,sh000006
2015-11-04,6087.8,6295.3,6299.33,6085.97,7226994.0,sh000006
2015-11-05,6284.3,6513.55,6596.99,6269.43,19979084.0,sh000006
2015-11-06,6486.76,6605.47,6623.73,6479.8,15642978.0,sh000006
2015-11-09,6565.35,6642.58,6743.03,6563.1,15318013.0,sh000006
2015-11-10,6606.17,6569.45,6654.5,6519.41,10256027.0,sh000006
2015-11-11,6594.18,6582.93,6620.36,6529.75,8244065.0,sh000006
2015-11-12,6601.04,6489.47,6603.28,6437.5,8127851.0,sh000006
2015-11-13,6439.54,6445.48,6568.99,6416.53,7723241.0,sh000006
2015-11-16,6350.14,6498.38,6502.42,6325.39,6375961.0,sh000006
2015-11-17,6545.91,6482.21,6640.95,6465.67,9147368.0,sh000006
2015-11-18,6470.14,6574.23,6796.8,6439.74,13763581.0,sh000006
2015-11-19,6566.47,6610.01,6613.64,6490.35,7958840.0,sh000006
2015-11-20,6627.21,6636.68,6736.73,6587.03,8131182.0,sh000006
2015-11-23,6633.47,6598.92,6702.92,6570.25,6851196.0,sh000006
2015-11-24,6582.76,6579.57,6592.95,6493.71,6413015.0,sh000006
2015-11-25,6560.71,6600.23,6615.47,6544.67,6499801.0,sh000006
2015-11-26,6637.1,6575.78,6665.54,6553.62,7533924.0,sh000006
2015-11-27,6545.45,6177.38,6546.79,6119.99,8821086.0,sh000006
2015-11-30,6184.76,6259.49,6289.36,6034.6,6925569.0,sh000006
2015-12-01,6254.73,6549.1,6660.87,6221.3,14088034.0,sh000006
2015-12-02,6505.32,6783.55,6800.24,6389.41,18404470.0,sh000006
2015-12-03,6775.05,6771.71,6831.41,6647.43,12351162.0,sh000006
2015-12-04,6668.81,6584.9,6712.64,6580.79,10572774.0,sh000006
2015-12-07,6580.72,6554.31,6610.77,6491.62,7806656.0,sh000006
2015-12-08,6515.8,6412.31,6540.1,6395.93,6678393.0,sh000006
2015-12-09,6430.95,6493.42,6553.3,6391.36,8419768.0,sh000006
2015-12-10,6459.23,6360.22,6518.46,6335.81,7211574.0,sh000006
2015-12-11,6323.85,6306.06,6348.23,6264.98,5006178.0,sh000006
2015-12-14,6244.91,6452.68,6467.3,6234.47,5649259.0,sh000006
2015-12-15,6482.61,6490.14,6584.42,6456.3,6188032.0,sh000006
2015-12-16,6508.26,6445.75,6527.08,6425.53,5022043.0,sh000006
2015-12-17,6510.43,6742.1,6828.75,6509.27,10956092.0,sh000006
2015-12-18,6775.64,6708.17,6905.57,6678.75,12123648.0,sh000006
2015-12-21,6682.72,6941.76,6979.49,6681.1,12300726.0,sh000006
2015-12-22,6994.12,6977.44,7024.35,6889.44,10486969.0,sh000006
2015-12-23,6963.19,6984.91,7065.62,6937.97,10700809.0,sh000006
2015-12-24,6953.9,6814.48,6959.17,6752.48,8517723.0,sh000006
2015-12-25,6819.04,6869.95,6887.84,6805.14,6067685.0,sh000006
2015-12-28,6896.04,6596.85,6899.35,6591.25,8478858.0,sh000006
2015-12-29,6589.74,6658.83,6661.94,6527.8,4721354.0,sh000006
2015-12-30,6650.06,6642.86,6662.36,6560.04,4671014.0,sh000006
2015-12-31,6640.03,6567.51,6701.5,6563.56,5200877.0,sh000006
2016-01-04,6547.47,6051.23,6548.23,6049.51,6092178.0,sh000006
2016-01-05,5877.93,6118.78,6192.43,5846.14,8072574.0,sh000006
2016-01-06,6120.82,6268.39,6273.59,6108.33,6461112.0,sh000006
2016-01-07,6149.04,5724.05,6149.04,5697.58,1633531.0,sh000006
2016-01-08,5881.06,5898.43,6004.98,5587.34,7510531.0,sh000006
2016-01-11,5776.05,5577.55,5899.8,5563.28,7874180.0,sh000006
2016-01-12,5604.81,5698.65,5772.22,5560.06,6296010.0,sh000006
2016-01-13,5753.19,5517.44,5787.04,5512.88,4717319.0,sh000006
2016-01-14,5310.51,5608.91,5633.81,5266.71,5861560.0,sh000006
2016-01-15,5569.86,5388.44,5625.47,5322.56,5863620.0,sh000006
2016-01-18,5268.3,5409.76,5513.84,5255.13,4878721.0,sh000006
2016-01-19,5424.09,5718.66,5745.08,5400.33,7946438.0,sh000006
2016-01-20,5662.09,5534.9,5706.28,5510.17,6790499.0,sh000006
2016-01-21,5449.98,5367.75,5587.52,5355.58,5190375.0,sh000006
2016-01-22,5410.11,5448.29,5495.86,5326.17,4327203.0,sh000006
2016-01-25,5452.69,5483.2,5501.56,5423.05,4611531.0,sh000006
2016-01-26,5428.02,5176.22,5502.55,5159.84,6347493.0,sh000006
2016-01-27,5189.56,5193.97,5219.97,5005.33,6103904.0,sh000006
2016-01-28,5158.93,5037.04,5215.44,5028.06,4548716.0,sh000006
2016-01-29,5044.84,5212.23,5259.27,5039.4,5374691.0,sh000006
2016-02-01,5210.34,5152.15,5236.41,5089.36,4422138.0,sh000006
2016-02-02,5148.41,5293.65,5323.9,5138.49,5152828.0,sh000006
2016-02-03,5308.18,5314.27,5358.92,5240.86,5459828.0,sh000006
2016-02-04,5305.0,5335.4,5357.12,5286.4,4864550.0,sh000006
2016-02-05,5336.86,5233.74,5344.14,5229.94,3110956.0,sh000006
2016-02-15,5091.79,5187.81,5214.97,5081.28,3022728.0,sh000006
2016-02-16,5203.09,5323.45,5333.77,5202.78,4614802.0,sh000006
2016-02-17,5318.57,5417.6,5425.43,5292.21,6449809.0,sh000006
2016-02-18,5447.37,5427.55,5499.04,5418.43,5871282.0,sh000006
2016-02-19,5402.6,5407.19,5430.68,5365.36,4096130.0,sh000006
2016-02-22,5496.71,5530.62,5569.43,5487.86,6207422.0,sh000006
2016-02-23,5521.85,5493.97,5531.95,5443.39,4191190.0,sh000006
2016-02-24,5472.55,5549.98,5551.75,5440.93,4465509.0,sh000006
2016-02-25,5552.93,5230.05,5554.88,5172.98,7091711.0,sh000006
2016-02-26,5252.34,5276.06,5309.62,5201.54,4323547.0,sh000006
2016-02-29,5321.53,5273.32,5379.16,5169.53,7405187.0,sh000006
2016-03-01,5300.79,5395.89,5480.67,5260.45,8639172.0,sh000006
2016-03-02,5381.92,5696.77,5726.05,5366.48,14817659.0,sh000006
2016-03-03,5769.05,5652.84,5807.22,5633.83,14932555.0,sh000006
2016-03-04,5611.46,5621.74,5685.71,5517.65,13041070.0,sh000006
2016-03-07,5646.3,5602.41,5706.24,5555.67,7735680.0,sh000006
2016-03-08,5604.03,5535.08,5607.68,5354.99,7267498.0,sh000006
2016-03-09,5443.67,5471.13,5474.29,5371.48,6531594.0,sh000006
2016-03-10,5433.31,5330.16,5476.4,5327.21,4861397.0,sh000006
2016-03-11,5281.4,5304.85,5315.26,5223.56,4179368.0,sh000006
2016-03-14,5352.77,5420.38,5477.15,5345.71,6143181.0,sh000006
2016-03-15,5410.77,5472.47,5477.94,5309.64,7496092.0,sh000006
2016-03-16,5441.25,5475.04,5514.26,5414.26,7970888.0,sh000006
2016-03-17,5482.17,5504.47,5533.26,5424.62,6046158.0,sh000006
2016-03-18,5517.4,5579.26,5630.28,5512.25,9579415.0,sh000006
2016-03-21,5608.36,5664.13,5731.04,5597.33,9009551.0,sh000006
2016-03-22,5633.18,5604.59,5655.39,5589.37,5780396.0,sh000006
2016-03-23,5575.85,5585.97,5613.7,5535.73,4865409.0,sh000006
2016-03-24,5548.26,5499.37,5586.32,5498.88,5145284.0,sh000006
2016-03-25,5502.5,5547.58,5562.95,5492.82,4081222.0,sh000006
2016-03-28,5552.74,5447.29,5580.5,5440.05,5729680.0,sh000006
2016-03-29,5446.9,5358.8,5451.59,5325.61,4384763.0,sh000006
2016-03-30,5392.26,5492.69,5500.47,5392.12,4592937.0,sh000006
2016-03-31,5516.27,5489.09,5531.64,5469.28,4612302.0,sh000006
2016-04-01,5483.31,5521.35,5522.86,5391.77,4523184.0,sh000006
2016-04-05,5513.82,5578.61,5611.45,5507.44,6212930.0,sh000006
2016-04-06,5564.1,5566.2,5591.91,5523.86,4785983.0,sh000006
2016-04-07,5594.1,5528.67,5611.38,5526.56,4682587.0,sh000006
2016-04-08,5497.07,5486.49,5510.65,5441.03,4191447.0,sh000006
2016-04-11,5513.41,5561.3,5589.51,5513.41,4540816.0,sh000006
2016-04-12,5560.58,5543.98,5569.15,5504.43,3532038.0,sh000006
2016-04-13,5571.51,5604.76,5657.17,5569.4,6833365.0,sh000006
2016-04-14,5638.04,5647.72,5649.78,5602.18,4605516.0,sh000006
2016-04-15,5658.43,5644.05,5661.86,5607.62,4462163.0,sh000006
2016-04-18,5618.6,5548.22,5618.6,5533.14,3489466.0,sh000006
2016-04-19,5579.52,5567.06,5589.98,5536.32,3018869.0,sh000006
2016-04-20,5581.41,5442.35,5587.59,5312.72,6475507.0,sh000006
2016-04-21,5417.26,5391.98,5457.95,5382.24,3160056.0,sh000006
2016-04-22,5366.3,5445.61,5449.39,5348.13,2869969.0,sh000006
2016-04-25,5431.4,5408.08,5431.4,5367.99,2341431.0,sh000006
2016-04-26,5407.73,5451.38,5454.48,5404.88,2463009.0,sh000006
2016-04-27,5449.06,5456.28,5493.56,5444.15,2647170.0,sh000006
2016-04-28,5455.22,5427.71,5462.17,5373.02,2956684.0,sh000006
2016-04-29,5410.07,5397.21,5426.69,5389.75,2149537.0,sh000006
2016-05-03,5398.63,5479.16,5480.25,5386.27,3252369.0,sh000006
2016-05-04,5461.72,5479.52,5503.87,5450.16,2830687.0,sh000006
2016-05-05,5474.38,5506.41,5512.93,5466.43,2769996.0,sh000006
2016-05-06,5512.36,5392.25,5523.39,5388.5,4284116.0,sh000006
2016-05-09,5365.92,5293.28,5367.8,5272.12,4380096.0,sh000006
2016-05-10,5281.2,5274.87,5317.61,5260.78,2994911.0,sh000006
2016-05-11,5301.78,5264.61,5314.64,5251.91,3117619.0,sh000006
2016-05-12,5229.63,5240.4,5251.67,5177.47,2669673.0,sh000006
2016-05-13,5226.62,5259.05,5275.74,5224.23,2464713.0,sh000006
2016-05-16,5244.83,5283.05,5288.3,5216.79,2262697.0,sh000006
2016-05-17,5253.61,5232.18,5268.24,5222.93,1994926.0,sh000006
2016-05-18,5268.6,5230.76,5277.41,5163.35,3281283.0,sh000006
2016-05-19,5245.25,5180.52,5272.11,5171.5,2387642.0,sh000006
2016-05-20,5147.44,5235.09,5237.38,5115.31,2475808.0,sh000006
2016-05-23,5228.09,5270.86,5289.08,5227.35,2572779.0,sh000006
2016-05-24,5269.55,5209.37,5269.55,5188.11,1832226.0,sh000006
2016-05-25,5235.61,5184.07,5243.33,5177.33,2072942.0,sh000006
2016-05-26,5183.57,5152.62,5198.5,5085.02,2234615.0,sh000006
2016-05-27,5149.35,5170.68,5191.07,5135.23,1966319.0,sh000006
2016-05-30,5154.51,5132.94,5172.81,5118.19,2082772.0,sh000006
2016-05-31,5137.87,5317.63,5321.36,5136.81,5022198.0,sh000006
2016-06-01,5316.42,5302.89,5344.23,5297.02,3248612.0,sh000006
2016-06-02,5312.63,5329.91,5348.29,5298.93,3165421.0,sh000006
2016-06-03,5341.23,5341.4,5358.14,5307.22,2984846.0,sh000006
2016-06-06,5348.25,5337.14,5366.64,5315.61,2796745.0,sh000006
2016-06-07,5350.17,5327.85,5355.31,5315.83,1944023.0,sh000006
2016-06-08,5332.62,5365.23,5383.0,5325.98,2687296.0,sh000006
2016-06-13,5324.98,5221.18,5348.67,5215.97,3189836.0,sh000006
2016-06-14,5210.39,5218.15,5230.77,5173.33,2230965.0,sh000006
2016-06-15,5159.78,5297.59,5309.21,5153.16,3240942.0,sh000006
2016-06-16,5224.13,5183.18,5231.0,5167.07,3184841.0,sh000006
2016-06-17,5188.7,5208.08,5243.23,5186.51,3345445.0,sh000006
2016-06-20,5204.72,5216.74,5222.38,5159.49,2889396.0,sh000006
2016-06-21,5265.6,5230.68,5281.5,5211.24,3485492.0,sh000006
2016-06-22,5212.25,5247.59,5251.31,5192.09,2775842.0,sh000006
2016-06-23,5237.46,5240.76,5284.84,5230.87,2887080.0,sh000006
2016-06-24,5240.99,5174.93,5289.75,5089.72,4470621.0,sh000006
2016-06-27,5153.37,5250.22,5253.92,5146.07,3340424.0,sh000006
2016-06-28,5224.75,5246.33,5254.21,5211.4,3168511.0,sh000006
2016-06-29,5252.08,5291.67,5313.89,5238.67,4473056.0,sh000006
2016-06-30,5288.51,5285.44,5302.07,5265.59,2871938.0,sh000006
2016-07-01,5299.42,5299.44,5325.92,5290.95,3412493.0,sh000006
2016-07-04,5275.26,5401.98,5422.31,5267.49,5500093.0,sh000006
2016-07-05,5396.3,5460.62,5463.42,5395.69,5328964.0,sh000006
2016-07-06,5465.7,5460.21,5502.69,5419.62,5151946.0,sh000006
2016-07-07,5449.9,5419.88,5450.1,5393.57,3210523.0,sh000006
2016-07-08,5418.39,5392.74,5420.51,5384.53,2197034.0,sh000006
2016-07-11,5399.9,5374.69,5416.15,5368.15,2557397.0,sh000006
2016-07-12,5378.98,5453.94,5455.95,5351.97,4040550.0,sh000006
2016-07-13,5468.04,5513.41,5530.38,5468.04,4706915.0,sh000006
2016-07-14,5522.14,5508.07,5563.04,5487.26,4226680.0,sh000006
2016-07-15,5524.29,5538.48,5577.13,5524.29,4104522.0,sh000006
2016-07-18,5526.46,5501.07,5541.36,5475.03,3538818.0,sh000006
2016-07-19,5509.33,5461.27,5519.49,5429.33,2876075.0,sh000006
2016-07-20,5463.7,5438.29,5476.57,5430.27,2236394.0,sh000006
2016-07-21,5449.23,5485.53,5515.92,5444.12,2812065.0,sh000006
2016-07-22,5483.36,5434.17,5502.26,5424.69,2371554.0,sh000006
2016-07-25,5432.8,5461.52,5486.81,5420.68,2351078.0,sh000006
2016-07-26,5462.1,5508.86,5512.42,5452.95,2608353.0,sh000006
2016-07-27,5492.7,5437.71,5541.09,5326.81,6179825.0,sh000006
2016-07-28,5421.74,5449.66,5485.06,5386.04,5435414.0,sh000006
2016-07-29,5444.82,5384.22,5470.33,5380.16,3745816.0,sh000006
2016-08-01,5385.32,5338.73,5393.42,5291.26,3273933.0,sh000006
2016-08-02,5342.3,5406.2,5407.43,5329.22,2699058.0,sh000006
2016-08-03,5399.65,5494.78,5511.59,5388.68,4350695.0,sh000006
2016-08-04,5488.61,5523.78,5532.06,5430.43,4051285.0,sh000006
2016-08-05,5544.37,5545.93,5609.79,5516.54,5045070.0,sh000006
2016-08-08,5528.75,5632.66,5656.18,5516.53,6070949.0,sh000006
2016-08-09,5638.27,5701.33,5717.06,5629.1,5876962.0,sh000006
2016-08-10,5690.1,5619.27,5697.16,5615.21,3889883.0,sh000006
2016-08-11,5615.87,5558.71,5638.6,5558.58,2917459.0,sh000006
2016-08-12,5565.94,5818.74,5842.31,5555.78,7850122.0,sh000006
2016-08-15,5882.01,6120.71,6156.17,5882.01,14225933.0,sh000006
