date,open,close,high,low,volume,code
2011-03-23,127.55,127.56,127.57,127.53,230589.0,sh000012
2011-03-24,127.57,127.58,127.58,127.56,253277.0,sh000012
2011-03-25,127.59,127.59,127.59,127.59,167728.0,sh000012
2011-03-28,127.62,127.63,127.64,127.6,191050.0,sh000012
2011-03-29,127.64,127.6,127.65,127.6,160970.0,sh000012
2011-03-30,127.61,127.67,127.67,127.61,109437.0,sh000012
2011-03-31,127.65,127.6,127.67,127.58,224221.0,sh000012
2011-04-01,127.61,127.63,127.63,127.61,201805.0,sh000012
2011-04-06,127.69,127.68,127.69,127.68,32066.0,sh000012
2011-04-07,127.69,127.69,127.69,127.68,70119.0,sh000012
2011-04-08,127.7,127.71,127.71,127.7,37406.0,sh000012
2011-04-11,127.74,127.74,127.74,127.74,27808.0,sh000012
2011-04-12,127.75,127.76,127.76,127.75,77960.0,sh000012
2011-04-13,127.77,127.75,127.77,127.72,86465.0,sh000012
2011-04-14,127.76,127.76,127.76,127.75,204614.0,sh000012
2011-04-15,127.77,127.75,127.77,127.74,57621.0,sh000012
2011-04-18,127.78,127.78,127.79,127.76,98035.0,sh000012
2011-04-19,127.79,127.79,127.79,127.77,132290.0,sh000012
2011-04-20,127.8,127.8,127.8,127.79,176502.0,sh000012
2011-04-21,127.81,127.8,127.84,127.8,111121.0,sh000012
2011-04-22,127.82,127.82,127.82,127.79,164171.0,sh000012
2011-04-25,127.86,127.83,127.86,127.83,24656.0,sh000012
2011-04-26,127.84,127.83,127.84,127.83,74297.0,sh000012
2011-04-27,127.84,127.86,127.87,127.84,102948.0,sh000012
2011-04-28,127.87,127.85,127.88,127.78,38955.0,sh000012
2011-04-29,127.86,127.86,127.87,127.86,113726.0,sh000012
2011-05-03,127.91,127.92,127.92,127.89,26348.0,sh000012
2011-05-04,127.93,127.89,127.93,127.89,85873.0,sh000012
2011-05-05,127.91,127.91,127.91,127.9,46396.0,sh000012
2011-05-06,127.92,127.99,127.99,127.92,275308.0,sh000012
2011-05-09,128.02,128.04,128.05,128.02,173699.0,sh000012
2011-05-10,128.06,128.06,128.07,128.05,95990.0,sh000012
2011-05-11,128.07,128.08,128.08,128.06,264001.0,sh000012
2011-05-12,128.09,128.1,128.1,128.09,235827.0,sh000012
2011-05-13,128.11,128.12,128.12,128.1,94232.0,sh000012
2011-05-16,128.16,128.15,128.16,128.15,14136.0,sh000012
2011-05-17,128.16,128.16,128.17,128.16,51717.0,sh000012
2011-05-18,128.17,128.17,128.17,128.17,58801.0,sh000012
2011-05-19,128.18,128.19,128.19,128.17,37269.0,sh000012
2011-05-20,128.2,128.2,128.2,128.19,33518.0,sh000012
2011-05-23,128.23,128.21,128.23,128.21,22302.0,sh000012
2011-05-24,128.23,128.25,128.25,128.21,11189.0,sh000012
2011-05-25,128.26,128.26,128.27,128.17,22621.0,sh000012
2011-05-26,128.27,128.28,128.28,128.25,17941.0,sh000012
2011-05-27,128.29,128.29,128.3,128.28,61296.0,sh000012
2011-05-30,128.33,128.32,128.33,128.32,32027.0,sh000012
2011-05-31,128.33,128.33,128.34,128.31,45673.0,sh000012
2011-06-01,128.34,128.34,128.34,128.33,31888.0,sh000012
2011-06-02,128.35,128.32,128.35,128.32,9661.0,sh000012
2011-06-03,128.34,128.34,128.35,128.33,11114.0,sh000012
2011-06-07,128.38,128.39,128.39,128.38,25491.0,sh000012
2011-06-08,128.4,128.4,128.4,128.39,36776.0,sh000012
2011-06-09,128.41,128.4,128.41,128.4,12827.0,sh000012
2011-06-10,128.42,128.41,128.42,128.41,17105.0,sh000012
2011-06-13,128.45,128.44,128.45,128.39,2462113.0,sh000012
2011-06-14,128.45,128.4,128.47,128.4,1729027.0,sh000012
2011-06-15,128.41,128.41,128.41,128.41,53331.0,sh000012
2011-06-16,128.42,128.41,128.42,128.35,55402.0,sh000012
2011-06-17,128.42,128.47,128.48,128.4,26641.0,sh000012
2011-06-20,128.51,128.49,128.51,128.45,18498.0,sh000012
2011-06-21,128.5,128.51,128.51,128.49,30902.0,sh000012
2011-06-22,128.52,128.5,128.52,128.46,61121.0,sh000012
2011-06-23,128.51,128.51,128.52,128.5,16760.0,sh000012
2011-06-24,128.52,128.51,128.55,128.5,33150.0,sh000012
2011-06-27,128.55,128.53,128.55,128.51,77260.0,sh000012
2011-06-28,128.55,128.55,128.55,128.54,41400.0,sh000012
2011-06-29,128.56,128.53,128.56,128.53,33815.0,sh000012
2011-06-30,128.54,128.55,128.55,128.54,27460.0,sh000012
2011-07-01,128.56,128.58,128.59,128.56,3720.0,sh000012
2011-07-04,128.62,128.63,128.64,128.62,19748.0,sh000012
2011-07-05,128.64,128.59,128.65,128.59,8089.0,sh000012
2011-07-06,128.6,128.6,128.61,128.59,11484.0,sh000012
2011-07-07,128.61,128.63,128.63,128.59,57165.0,sh000012
2011-07-08,128.64,128.64,128.65,128.61,74171.0,sh000012
2011-07-11,128.68,128.71,128.71,128.66,32725.0,sh000012
2011-07-12,128.72,128.68,128.73,128.67,86666.0,sh000012
2011-07-13,128.69,128.75,128.75,128.69,14388.0,sh000012
2011-07-14,128.76,128.76,128.76,128.75,5744.0,sh000012
2011-07-15,128.77,128.78,128.78,128.76,19135.0,sh000012
2011-07-18,128.82,128.75,128.82,128.72,80070.0,sh000012
2011-07-19,128.76,128.76,128.77,128.76,14649.0,sh000012
2011-07-20,128.79,128.81,128.81,128.77,41577.0,sh000012
2011-07-21,128.83,128.79,128.83,128.77,22515.0,sh000012
2011-07-22,128.8,128.81,128.81,128.8,18375.0,sh000012
2011-07-25,128.84,128.83,128.85,128.83,59167.0,sh000012
2011-07-26,128.85,128.86,128.86,128.84,39730.0,sh000012
2011-07-27,128.87,128.85,128.87,128.85,38323.0,sh000012
2011-07-28,128.87,128.86,128.87,128.86,8425.0,sh000012
2011-07-29,128.88,128.88,128.88,128.87,10089.0,sh000012
2011-08-01,128.92,128.89,128.92,128.89,27578.0,sh000012
2011-08-02,128.91,128.9,128.91,128.89,4354.0,sh000012
2011-08-03,128.91,128.93,128.93,128.91,43573.0,sh000012
2011-08-04,128.95,128.95,128.95,128.94,31770.0,sh000012
2011-08-05,128.96,128.98,128.98,128.96,77698.0,sh000012
2011-08-08,129.01,129.0,129.01,129.0,66582.0,sh000012
2011-08-09,129.02,129.04,129.04,129.01,109371.0,sh000012
2011-08-10,129.05,128.99,129.1,128.96,19620.0,sh000012
2011-08-11,129.0,129.01,129.01,129.0,92007.0,sh000012
2011-08-12,129.02,129.03,129.03,129.01,25821.0,sh000012
2011-08-15,129.07,129.15,129.17,129.05,46628.0,sh000012
2011-08-16,129.17,129.17,129.17,129.07,74810.0,sh000012
2011-08-17,129.18,129.18,129.18,129.16,191835.0,sh000012
2011-08-18,129.19,129.2,129.2,129.18,7013.0,sh000012
2011-08-19,129.21,129.21,129.21,129.16,71772.0,sh000012
2011-08-22,129.24,129.14,129.24,129.13,17316.0,sh000012
2011-08-23,129.16,129.3,129.32,129.15,18416.0,sh000012
2011-08-24,129.31,129.33,129.33,129.31,54111.0,sh000012
2011-08-25,129.34,129.33,129.34,129.33,37637.0,sh000012
2011-08-26,129.35,129.35,129.35,129.35,22827.0,sh000012
2011-08-29,129.39,129.37,129.39,129.37,110632.0,sh000012
2011-08-30,129.38,129.36,129.39,129.36,46411.0,sh000012
2011-08-31,129.37,129.38,129.38,129.37,72639.0,sh000012
2011-09-01,129.39,129.39,129.4,129.28,9877.0,sh000012
2011-09-02,129.41,129.41,129.41,129.4,8950.0,sh000012
2011-09-05,129.44,129.37,129.45,129.37,41762.0,sh000012
2011-09-06,129.38,129.39,129.39,129.38,45524.0,sh000012
2011-09-07,129.4,129.38,129.4,129.37,36722.0,sh000012
2011-09-08,129.39,129.41,129.41,129.38,37478.0,sh000012
2011-09-09,129.42,129.43,129.43,129.42,18995.0,sh000012
2011-09-13,129.48,129.49,129.49,129.46,58773.0,sh000012
2011-09-14,129.5,129.54,129.54,129.5,120471.0,sh000012
2011-09-15,129.55,129.51,129.55,129.5,1004707.0,sh000012
2011-09-16,129.52,129.5,129.56,129.45,87373.0,sh000012
2011-09-19,129.54,129.58,129.58,129.53,198308.0,sh000012
2011-09-20,129.59,129.59,129.59,129.59,32610.0,sh000012
2011-09-21,129.6,129.62,129.64,129.6,82626.0,sh000012
2011-09-22,129.63,129.62,129.63,129.62,171611.0,sh000012
2011-09-23,129.64,129.58,129.65,129.57,58014.0,sh000012
2011-09-26,129.61,129.72,129.72,129.61,95665.0,sh000012
2011-09-27,129.73,129.73,129.74,129.73,61709.0,sh000012
2011-09-28,129.74,129.73,129.76,129.71,213925.0,sh000012
2011-09-29,129.74,129.74,129.78,129.73,67165.0,sh000012
2011-09-30,129.75,129.77,129.77,129.75,93373.0,sh000012
2011-10-10,129.9,129.94,129.95,129.89,293249.0,sh000012
2011-10-11,129.95,129.97,129.97,129.94,155374.0,sh000012
2011-10-12,129.98,130.02,130.02,129.96,268437.0,sh000012
2011-10-13,130.03,130.06,130.06,130.01,81667.0,sh000012
2011-10-14,130.07,130.11,130.11,130.05,249023.0,sh000012
2011-10-17,130.14,130.14,130.15,130.13,194847.0,sh000012
2011-10-18,130.15,130.21,130.22,130.15,100483.0,sh000012
2011-10-19,130.23,130.2,130.24,130.2,153340.0,sh000012
2011-10-20,130.21,130.23,130.24,130.21,143850.0,sh000012
2011-10-21,130.25,130.24,130.28,130.24,236234.0,sh000012
2011-10-24,130.28,130.26,130.31,130.25,170162.0,sh000012
2011-10-25,130.27,130.22,130.3,130.21,170099.0,sh000012
2011-10-26,130.23,130.24,130.24,130.22,150696.0,sh000012
2011-10-27,130.25,130.22,130.25,130.22,93606.0,sh000012
2011-10-28,130.23,130.21,130.23,130.2,100517.0,sh000012
2011-10-31,130.25,130.24,130.27,130.23,160311.0,sh000012
2011-11-01,130.26,130.3,130.3,130.24,137620.0,sh000012
2011-11-02,130.31,130.36,130.37,130.31,247541.0,sh000012
2011-11-03,130.37,130.35,130.41,130.33,243352.0,sh000012
2011-11-04,130.36,130.37,130.37,130.35,84956.0,sh000012
2011-11-07,130.41,130.41,130.41,130.41,62815.0,sh000012
2011-11-08,130.43,130.41,130.43,130.41,36635.0,sh000012
2011-11-09,130.42,130.45,130.45,130.42,103069.0,sh000012
2011-11-10,130.47,130.47,130.47,130.46,124257.0,sh000012
2011-11-11,130.48,130.5,130.5,130.47,174045.0,sh000012
2011-11-14,130.54,130.52,130.54,130.52,194774.0,sh000012
2011-11-15,130.53,130.66,130.72,130.53,241928.0,sh000012
2011-11-16,130.67,130.67,130.68,130.66,171286.0,sh000012
2011-11-17,130.68,130.69,130.69,130.66,94079.0,sh000012
2011-11-18,130.7,130.7,130.7,130.67,97040.0,sh000012
2011-11-21,130.74,130.72,130.74,130.71,43917.0,sh000012
2011-11-22,130.74,130.72,130.74,130.72,81194.0,sh000012
2011-11-23,130.74,130.94,130.94,130.73,108363.0,sh000012
2011-11-24,130.96,130.96,130.99,130.95,87843.0,sh000012
2011-11-25,130.98,130.82,130.98,130.76,68781.0,sh000012
2011-11-28,130.85,130.82,130.85,130.82,36069.0,sh000012
2011-11-29,130.83,130.88,130.88,130.81,129206.0,sh000012
2011-11-30,130.89,130.83,130.92,130.73,27817.0,sh000012
2011-12-01,130.84,130.78,130.85,130.74,161046.0,sh000012
2011-12-02,130.79,130.71,130.79,130.63,99680.0,sh000012
2011-12-05,130.76,130.77,130.79,130.74,137503.0,sh000012
2011-12-06,130.78,130.92,130.93,130.78,50156.0,sh000012
2011-12-07,130.93,130.94,130.97,130.91,111162.0,sh000012
2011-12-08,130.95,130.98,130.98,130.94,38825.0,sh000012
2011-12-09,130.99,130.99,130.99,130.98,27483.0,sh000012
2011-12-12,131.02,131.02,131.03,131.02,140934.0,sh000012
2011-12-13,131.04,131.06,131.06,131.03,61901.0,sh000012
2011-12-14,131.1,131.11,131.11,131.1,26057.0,sh000012
2011-12-15,131.13,131.12,131.14,131.12,23514.0,sh000012
2011-12-16,131.15,131.1,131.15,131.09,118056.0,sh000012
2011-12-19,131.13,131.12,131.13,131.09,85922.0,sh000012
2011-12-20,131.13,131.15,131.16,131.09,102724.0,sh000012
2011-12-21,131.16,131.19,131.21,131.16,99944.0,sh000012
2011-12-22,131.2,131.22,131.22,131.17,63935.0,sh000012
2011-12-23,131.23,131.22,131.23,131.21,47549.0,sh000012
2011-12-26,131.26,131.26,131.27,131.26,46846.0,sh000012
2011-12-27,131.27,131.27,131.28,131.26,90256.0,sh000012
2011-12-28,131.29,131.29,131.3,131.28,173225.0,sh000012
2011-12-29,131.3,131.3,131.31,131.28,103209.0,sh000012
2011-12-30,131.32,131.39,131.39,131.32,124777.0,sh000012
2012-01-04,131.45,131.44,131.45,131.44,31651.0,sh000012
2012-01-05,131.45,131.45,131.46,131.45,109341.0,sh000012
2012-01-06,131.47,131.47,131.5,131.45,205090.0,sh000012
2012-01-09,131.5,131.56,131.57,131.44,328041.0,sh000012
2012-01-10,131.57,131.58,131.58,131.57,196302.0,sh000012
2012-01-11,131.59,131.58,131.59,131.56,151043.0,sh000012
2012-01-12,131.59,131.59,131.6,131.59,71940.0,sh000012
2012-01-13,131.61,131.61,131.61,131.61,165598.0,sh000012
2012-01-16,131.65,131.67,131.67,131.65,70668.0,sh000012
2012-01-17,131.68,131.65,131.68,131.65,25387.0,sh000012
2012-01-18,131.66,131.67,131.67,131.66,29146.0,sh000012
2012-01-19,131.68,131.66,131.68,131.66,121125.0,sh000012
2012-01-20,131.67,131.68,131.68,131.64,100901.0,sh000012
2012-01-30,131.8,131.79,131.8,131.77,165667.0,sh000012
2012-01-31,131.81,131.78,131.81,131.77,31158.0,sh000012
2012-02-01,131.79,131.76,131.8,131.76,96348.0,sh000012
2012-02-02,131.78,131.78,131.78,131.77,68214.0,sh000012
2012-02-03,131.79,131.79,131.79,131.78,83713.0,sh000012
2012-02-06,131.83,131.81,131.83,131.81,241822.0,sh000012
2012-02-07,131.82,131.83,131.83,131.82,164260.0,sh000012
2012-02-08,131.84,131.84,131.84,131.83,111725.0,sh000012
2012-02-09,131.85,131.84,131.85,131.83,284650.0,sh000012
2012-02-10,131.85,131.85,131.85,131.85,166094.0,sh000012
2012-02-13,131.89,131.9,131.9,131.86,102777.0,sh000012
2012-02-14,131.91,131.9,131.91,131.9,87504.0,sh000012
2012-02-15,131.92,131.92,131.92,131.91,72730.0,sh000012
2012-02-16,131.93,131.93,131.93,131.92,135714.0,sh000012
2012-02-17,131.94,131.94,131.94,131.94,65288.0,sh000012
2012-02-20,131.98,131.98,131.98,131.96,167503.0,sh000012
2012-02-21,131.99,131.99,131.99,131.99,39279.0,sh000012
2012-02-22,132.0,131.99,132.0,131.98,65615.0,sh000012
2012-02-23,132.01,132.01,132.01,132.0,140629.0,sh000012
2012-02-24,132.02,132.01,132.02,132.01,155288.0,sh000012
2012-02-27,132.05,132.04,132.05,132.04,154744.0,sh000012
2012-02-28,132.06,132.04,132.06,132.04,90491.0,sh000012
2012-02-29,132.04,132.03,132.04,132.03,109807.0,sh000012
2012-03-01,132.04,132.05,132.05,132.03,417307.0,sh000012
2012-03-02,132.06,132.07,132.07,132.06,187724.0,sh000012
2012-03-05,132.1,132.1,132.1,132.09,91358.0,sh000012
2012-03-06,132.11,132.12,132.12,132.11,101789.0,sh000012
2012-03-07,132.13,132.16,132.16,132.13,197866.0,sh000012
2012-03-08,132.17,132.14,132.17,132.14,163306.0,sh000012
2012-03-09,132.15,132.14,132.19,132.13,198257.0,sh000012
2012-03-12,132.18,132.19,132.19,132.17,145416.0,sh000012
2012-03-13,132.2,132.24,132.24,132.19,277229.0,sh000012
2012-03-14,132.25,132.25,132.25,132.04,252469.0,sh000012
2012-03-15,132.26,132.27,132.27,132.25,295818.0,sh000012
2012-03-16,132.29,132.26,132.29,132.26,42826.0,sh000012
2012-03-19,132.3,132.29,132.3,132.29,124360.0,sh000012
2012-03-20,132.3,132.3,132.3,132.29,80433.0,sh000012
2012-03-21,132.31,132.32,132.32,132.29,49305.0,sh000012
2012-03-22,132.33,132.31,132.34,132.31,156116.0,sh000012
2012-03-23,132.32,132.33,132.34,132.32,92037.0,sh000012
2012-03-26,132.37,132.38,132.38,132.37,67256.0,sh000012
2012-03-27,132.4,132.38,132.4,132.38,121565.0,sh000012
2012-03-28,132.39,132.4,132.41,132.39,110121.0,sh000012
2012-03-29,132.41,132.43,132.43,132.41,106620.0,sh000012
2012-03-30,132.45,132.46,132.46,132.44,154491.0,sh000012
2012-04-05,132.54,132.5,132.54,132.5,212122.0,sh000012
2012-04-06,132.51,132.52,132.54,132.51,83617.0,sh000012
2012-04-09,132.56,132.55,132.56,132.55,136277.0,sh000012
2012-04-10,132.56,132.57,132.57,132.56,26810.0,sh000012
2012-04-11,132.58,132.57,132.58,132.57,59212.0,sh000012
2012-04-12,132.58,132.6,132.61,132.56,100844.0,sh000012
2012-04-13,132.62,132.6,132.62,132.57,96287.0,sh000012
2012-04-16,132.64,132.63,132.64,132.61,77823.0,sh000012
2012-04-17,132.64,132.65,132.65,132.64,125978.0,sh000012
2012-04-18,132.66,132.67,132.67,132.66,234624.0,sh000012
2012-04-19,132.68,132.67,132.69,132.65,123325.0,sh000012
2012-04-20,132.68,132.69,132.69,132.67,96833.0,sh000012
2012-04-23,132.73,132.74,132.74,132.73,210470.0,sh000012
2012-04-24,132.76,132.74,132.93,132.73,262291.0,sh000012
2012-04-25,132.75,132.76,132.76,132.74,88767.0,sh000012
2012-04-26,132.77,132.78,132.81,132.77,174469.0,sh000012
2012-04-27,132.79,132.81,132.82,132.79,82622.0,sh000012
2012-05-02,132.88,132.86,132.88,132.85,67089.0,sh000012
2012-05-03,132.87,132.86,132.88,132.85,82210.0,sh000012
2012-05-04,132.87,132.9,132.9,132.87,140963.0,sh000012
2012-05-07,132.94,132.92,132.94,132.92,106753.0,sh000012
2012-05-08,132.93,132.93,132.94,132.91,149751.0,sh000012
2012-05-09,132.94,132.92,132.94,132.9,312010.0,sh000012
2012-05-10,132.93,132.94,132.94,132.93,112128.0,sh000012
2012-05-11,132.95,132.96,132.96,132.95,109303.0,sh000012
2012-05-14,132.99,132.99,133.01,132.99,408628.0,sh000012
2012-05-15,133.0,133.03,133.04,133.0,409705.0,sh000012
2012-05-16,133.04,133.06,133.06,133.04,275632.0,sh000012
2012-05-17,133.07,133.07,133.07,133.06,372405.0,sh000012
2012-05-18,133.08,133.09,133.1,133.07,140549.0,sh000012
2012-05-21,133.13,133.11,133.13,133.1,112212.0,sh000012
2012-05-22,133.12,133.14,133.14,133.12,145863.0,sh000012
2012-05-23,133.15,133.15,133.15,133.15,626025.0,sh000012
2012-05-24,133.16,133.17,133.17,133.15,148963.0,sh000012
2012-05-25,133.18,133.19,133.19,133.17,134064.0,sh000012
2012-05-28,133.23,133.26,133.26,133.22,226441.0,sh000012
2012-05-29,133.27,133.27,133.29,133.26,200329.0,sh000012
2012-05-30,133.28,133.29,133.38,133.27,161370.0,sh000012
2012-05-31,133.3,133.3,133.3,133.29,253510.0,sh000012
2012-06-01,133.31,133.29,133.32,133.29,166277.0,sh000012
2012-06-04,133.33,133.38,133.4,133.33,705330.0,sh000012
2012-06-05,133.4,133.39,133.4,133.36,202228.0,sh000012
2012-06-06,133.4,133.38,133.4,133.37,191632.0,sh000012
2012-06-07,133.39,133.39,133.4,133.39,200869.0,sh000012
2012-06-08,133.4,133.42,133.42,133.4,286006.0,sh000012
2012-06-11,133.46,133.45,133.46,133.45,141896.0,sh000012
2012-06-12,133.47,133.46,133.48,133.45,67824.0,sh000012
2012-06-13,133.47,133.48,133.48,133.47,369707.0,sh000012
2012-06-14,133.5,133.48,133.5,133.48,73513.0,sh000012
2012-06-15,133.49,133.49,133.49,133.48,79085.0,sh000012
2012-06-18,133.53,133.52,133.53,133.52,130805.0,sh000012
2012-06-19,133.54,133.55,133.56,133.54,42136.0,sh000012
2012-06-20,133.57,133.57,133.58,133.54,53807.0,sh000012
2012-06-21,133.59,133.6,133.6,133.58,49226.0,sh000012
2012-06-25,133.65,133.63,133.65,133.63,45057.0,sh000012
2012-06-26,133.65,133.65,133.65,133.64,87721.0,sh000012
2012-06-27,133.66,133.66,133.66,133.59,69233.0,sh000012
2012-06-28,133.68,133.69,133.69,133.67,151709.0,sh000012
2012-06-29,133.7,133.71,133.71,133.68,42303.0,sh000012
2012-07-02,133.75,133.7,133.75,133.7,59825.0,sh000012
2012-07-03,133.71,133.75,133.75,133.71,90732.0,sh000012
2012-07-04,133.77,133.78,133.79,133.75,138415.0,sh000012
2012-07-05,133.79,133.8,133.8,133.79,78813.0,sh000012
2012-07-06,133.81,133.78,133.82,133.78,400059.0,sh000012
2012-07-09,133.82,133.85,133.85,133.81,31577.0,sh000012
2012-07-10,133.87,133.88,133.88,133.86,201232.0,sh000012
2012-07-11,133.89,133.9,133.91,133.85,194019.0,sh000012
2012-07-12,133.91,133.89,133.92,133.89,169043.0,sh000012
2012-07-13,133.9,133.94,133.94,133.9,194213.0,sh000012
2012-07-16,133.98,133.98,133.98,133.97,139549.0,sh000012
2012-07-17,133.99,133.98,134.0,133.97,201891.0,sh000012
2012-07-18,133.99,133.95,134.0,133.95,106497.0,sh000012
2012-07-19,133.97,133.99,133.99,133.96,41433.0,sh000012
2012-07-20,134.0,133.99,134.02,133.98,75522.0,sh000012
2012-07-23,134.03,134.04,134.05,134.0,90200.0,sh000012
2012-07-24,134.05,134.03,134.06,134.01,70251.0,sh000012
2012-07-25,134.04,134.06,134.06,134.04,55772.0,sh000012
2012-07-26,134.07,134.07,134.07,134.06,80253.0,sh000012
2012-07-27,134.08,134.06,134.08,134.06,35309.0,sh000012
2012-07-30,134.1,134.12,134.12,134.1,86773.0,sh000012
2012-07-31,134.13,134.12,134.13,134.1,36100.0,sh000012
2012-08-01,134.13,134.17,134.17,134.13,23266.0,sh000012
2012-08-02,134.18,134.18,134.18,134.18,53259.0,sh000012
2012-08-03,134.2,134.2,134.21,134.11,103735.0,sh000012
2012-08-06,134.24,134.17,134.24,134.17,318116.0,sh000012
2012-08-07,134.19,134.2,134.21,134.18,948897.0,sh000012
2012-08-08,134.21,134.2,134.21,134.2,67242.0,sh000012
2012-08-09,134.21,134.2,134.21,134.2,261712.0,sh000012
2012-08-10,134.21,134.26,134.26,134.21,85883.0,sh000012
2012-08-13,134.3,134.29,134.3,134.25,132884.0,sh000012
2012-08-14,134.3,134.31,134.31,134.3,53367.0,sh000012
2012-08-15,134.32,134.33,134.33,134.32,47235.0,sh000012
2012-08-16,134.34,134.34,134.35,134.34,89285.0,sh000012
2012-08-17,134.36,134.35,134.36,134.35,29977.0,sh000012
2012-08-20,134.39,134.38,134.39,134.38,28171.0,sh000012
2012-08-21,134.4,134.39,134.4,134.39,28870.0,sh000012
2012-08-22,134.4,134.38,134.4,134.38,118600.0,sh000012
2012-08-23,134.4,134.4,134.4,134.4,48830.0,sh000012
2012-08-24,134.41,134.42,134.42,134.4,91093.0,sh000012
2012-08-27,134.46,134.46,134.46,134.45,23980.0,sh000012
2012-08-28,134.47,134.47,134.47,134.38,86769.0,sh000012
2012-08-29,134.47,134.48,134.48,134.47,33080.0,sh000012
2012-08-30,134.49,134.48,134.49,134.47,16698.0,sh000012
2012-08-31,134.49,134.51,134.51,134.48,16874.0,sh000012
2012-09-03,134.55,134.56,134.56,134.54,25449.0,sh000012
2012-09-04,134.57,134.57,134.57,134.57,38017.0,sh000012
2012-09-05,134.58,134.58,134.58,134.58,42699.0,sh000012
2012-09-06,134.59,134.59,134.6,134.59,87632.0,sh000012
2012-09-07,134.61,134.59,134.61,134.57,45998.0,sh000012
2012-09-10,134.63,134.63,134.63,134.62,98647.0,sh000012
2012-09-11,134.64,134.58,134.65,134.58,59512.0,sh000012
2012-09-12,134.6,134.59,134.6,134.59,39669.0,sh000012
2012-09-13,134.61,134.63,134.63,134.6,30391.0,sh000012
2012-09-14,134.64,134.63,134.64,134.63,171924.0,sh000012
2012-09-17,134.67,134.6,134.67,134.59,76212.0,sh000012
2012-09-18,134.61,134.61,134.61,134.6,60508.0,sh000012
2012-09-19,134.62,134.63,134.63,134.62,25537.0,sh000012
2012-09-20,134.64,134.63,134.64,134.63,46134.0,sh000012
2012-09-21,134.64,134.65,134.65,134.64,66236.0,sh000012
2012-09-24,134.68,134.68,134.68,134.67,27787.0,sh000012
2012-09-25,134.69,134.72,134.73,134.69,162636.0,sh000012
2012-09-26,134.74,134.75,134.75,134.74,55103.0,sh000012
2012-09-27,134.76,134.76,134.77,134.74,85319.0,sh000012
2012-09-28,134.78,134.8,134.8,134.77,58166.0,sh000012
2012-10-08,134.93,134.92,134.93,134.92,9541.0,sh000012
2012-10-09,134.94,134.93,134.94,134.93,30759.0,sh000012
2012-10-10,134.94,134.95,134.96,134.94,38913.0,sh000012
2012-10-11,134.96,134.96,134.96,134.95,7390.0,sh000012
2012-10-12,134.97,134.96,134.97,134.96,39744.0,sh000012
2012-10-15,135.0,135.01,135.01,135.0,81400.0,sh000012
2012-10-16,135.02,135.03,135.03,135.02,116689.0,sh000012
2012-10-17,135.05,135.05,135.05,135.04,68750.0,sh000012
2012-10-18,135.06,135.06,135.06,135.06,198762.0,sh000012
2012-10-19,135.07,135.08,135.08,135.07,121596.0,sh000012
2012-10-22,135.12,135.11,135.12,135.1,79341.0,sh000012
2012-10-23,135.12,135.12,135.12,135.12,87470.0,sh000012
2012-10-24,135.13,135.13,135.14,135.12,35832.0,sh000012
2012-10-25,135.15,135.15,135.15,135.14,126559.0,sh000012
2012-10-26,135.16,135.17,135.17,135.15,85190.0,sh000012
2012-10-29,135.2,135.19,135.21,135.19,133717.0,sh000012
2012-10-30,135.21,135.2,135.21,135.15,144703.0,sh000012
2012-10-31,135.21,135.19,135.21,135.19,65259.0,sh000012
2012-11-01,135.21,135.19,135.21,135.19,43150.0,sh000012
2012-11-02,135.2,135.2,135.2,135.19,79619.0,sh000012
2012-11-05,135.24,135.24,135.24,135.24,25368.0,sh000012
2012-11-06,135.25,135.25,135.26,135.25,69717.0,sh000012
2012-11-07,135.26,135.26,135.26,135.26,37583.0,sh000012
2012-11-08,135.27,135.27,135.27,135.27,46915.0,sh000012
2012-11-09,135.29,135.29,135.29,135.28,60931.0,sh000012
2012-11-12,135.33,135.33,135.33,135.33,70576.0,sh000012
2012-11-13,135.34,135.34,135.34,135.34,101466.0,sh000012
2012-11-14,135.36,135.36,135.36,135.35,181692.0,sh000012
2012-11-15,135.37,135.37,135.37,135.37,28611.0,sh000012
2012-11-16,135.38,135.39,135.39,135.38,76721.0,sh000012
2012-11-19,135.42,135.42,135.42,135.42,119965.0,sh000012
2012-11-20,135.43,135.44,135.44,135.43,54187.0,sh000012
2012-11-21,135.45,135.46,135.46,135.45,49357.0,sh000012
2012-11-22,135.47,135.47,135.47,135.45,28345.0,sh000012
2012-11-23,135.48,135.47,135.48,135.47,173070.0,sh000012
2012-11-26,135.51,135.51,135.51,135.51,17711.0,sh000012
2012-11-27,135.52,135.52,135.52,135.52,88092.0,sh000012
2012-11-28,135.53,135.53,135.54,135.52,22988.0,sh000012
2012-11-29,135.54,135.46,135.54,135.43,179837.0,sh000012
2012-11-30,135.47,135.48,135.71,135.47,20465.0,sh000012
2012-12-03,135.51,135.51,135.57,135.51,31493.0,sh000012
2012-12-04,135.52,135.53,135.53,135.51,94392.0,sh000012
2012-12-05,135.54,135.54,135.54,135.54,14372.0,sh000012
2012-12-06,135.55,135.55,135.55,135.55,67077.0,sh000012
2012-12-07,135.57,135.56,135.57,135.55,217060.0,sh000012
2012-12-10,135.6,135.58,135.6,135.57,18324.0,sh000012
2012-12-11,135.59,135.41,135.59,135.41,32040.0,sh000012
2012-12-12,135.43,135.6,135.6,135.43,141869.0,sh000012
